b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
790	664	155	142	1488	1280	294	264	13	171
36	731	7	159	359	1075	69	227	23	172
597	141	119	31	1461	979	286	198	81	56
252	1091	47	225	551	1322	108	272	87	284
342	3	64	1	623	244	123	50	87	285
359	1022	77	198	545	1169	112	229	95	41
22	1172	5	235	320	1517	65	300	301	314
293	1	62	0	1369	1286	279	271	359	195
894	874	180	181	1369	1341	279	285	359	245
196	1	44	0	967	874	195	181	359	245
408	707	85	141	801	1178	160	236	381	66
612	93	129	20	1513	911	300	183	383	56
999	1106	190	219	1200	1459	234	300	385	294
76	75	17	13	1290	1442	261	299	407	148
1126	1126	230	218	1349	1452	272	280	407	150
1	305	0	60	1197	1522	225	294	408	149
1220	24	229	3	1600	462	300	90	408	150
713	1	132	0	1528	1052	300	228	409	22
1	462	0	90	672	1149	124	223	409	150
1	1052	0	228	355	1396	67	297	410	22
338	20	64	4	1331	1236	265	257	410	23
206	895	41	190	612	1411	125	300	415	235
157	401	32	83	630	964	128	202	415	236
198	769	41	155	719	1417	142	285	442	144
745	16	147	3	1250	576	252	121	442	145
705	122	143	24	1394	851	280	175	457	191
1006	68	213	14	1436	595	297	114	459	21
482	400	94	83	794	744	156	149	473	189
705	1	138	0	1320	645	248	131	686	316
1190	496	222	99	1576	935	300	192	686	316
1101	885	213	181	1493	1442	290	299	690	148
1345	1146	262	222	1543	1452	298	280	690	150
39	357	6	69	1100	1557	206	300	691	149
1100	1	206	0	1612	630	300	124	691	150
1103	630	217	127	1543	1012	300	200	699	119
209	816	42	158	753	1461	147	287	701	136
531	846	103	178	1017	1428	196	299	721	115
1022	16	197	3	1580	800	299	157	721	116
1	853	0	168	482	1497	90	300	722	116
507	168	94	31	1595	1571	291	300	722	117
