b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
794	319	155	60	1398	872	271	165	256	404
8	555	2	111	329	1066	62	207	608	451
394	208	73	44	935	829	182	167	608	452
1006	8	195	2	1528	581	299	116	608	453
338	1	72	0	968	648	206	136	609	454
230	727	44	130	555	987	108	183	610	457
962	1078	189	219	1301	1480	261	300	610	459
1301	1	261	0	1477	321	298	65	610	460
47	759	9	154	308	1181	64	239	611	460
434	814	88	154	699	1361	144	260	611	461
735	1383	150	265	915	1536	188	298	611	463
915	17	188	2	1281	494	266	98	611	464
1327	872	256	165	1552	1105	300	210	600	532
473	934	92	176	730	1194	140	226	610	532
