b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
194	1	37	0	785	770	158	162	364	8
27	1225	6	225	253	1549	49	284	109	497
191	127	37	21	609	604	123	119	109	499
330	356	64	66	746	1333	149	266	109	500
667	321	133	62	1174	838	234	164	109	501
1152	53	230	11	1267	168	252	33	109	503
1287	935	257	201	1469	1115	296	239	109	506
813	537	162	108	1527	1404	300	283	116	515
83	1	19	0	712	255	142	49	117	516
916	288	165	52	1354	598	250	113	487	1351
161	1038	33	194	295	1176	63	225	19	1865
1187	772	225	151	1559	1080	300	215	120	2016
835	243	162	50	1146	510	228	107	124	2024
337	846	65	168	783	1331	154	266	125	2024
882	880	166	158	1063	1060	202	193	122	2028
667	1035	127	195	885	1253	167	235	385	2354
