b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
729	1274	137	257	937	1485	179	300	1074	298
1	1136	0	237	349	1424	66	295	195	369
441	1296	79	259	682	1518	123	300	1631	556
37	195	8	42	210	369	44	76	1321	636
595	744	117	153	1232	1451	254	300	1626	713
458	947	91	202	723	1198	148	256	1622	714
1232	1	254	0	1443	213	300	48	1626	714
1	213	0	48	220	429	41	88	1627	714
817	615	158	127	1500	1283	291	263	1616	715
1292	899	222	183	1702	1280	300	256	242	734
715	937	123	190	1358	1464	257	300	1980	740
1358	1	257	0	1583	199	300	37	1980	741
22	78	5	15	143	199	27	37	2022	741
210	859	44	167	437	1147	91	227	1669	772
884	1348	177	251	1193	1621	236	300	1979	787
978	1211	183	208	1303	1494	245	260	774	795
217	896	45	192	654	1356	135	288	1357	815
6	830	1	179	343	1210	67	255	1358	816
303	1	63	0	623	303	126	65	1359	816
478	1071	92	226	885	1442	172	300	1362	816
1	421	0	83	415	827	88	169	1361	817
885	1	172	0	1248	359	243	70	1362	817
1	850	0	174	186	1034	34	208	1367	817
300	1073	62	224	623	1381	126	290	1359	911
573	58	105	11	786	287	146	55	1638	971
34	508	7	104	284	831	63	176	1634	1004
34	585	7	122	326	1081	72	231	1634	1011
595	298	117	64	1443	1218	300	259	1626	1044
1	1218	0	259	208	1442	38	300	1627	1044
133	877	24	183	595	1299	117	272	1626	1076
311	1059	55	217	740	1434	136	289	1628	1077
682	1	118	0	1269	829	240	170	1650	1077
175	29	32	5	940	466	174	92	1628	1078
95	95	18	20	396	375	74	71	1581	1080
595	449	117	101	1315	833	274	186	1626	1083
661	281	134	61	983	607	200	127	1622	1178
573	1003	108	218	1031	1390	192	295	988	1197
884	383	177	75	1459	878	287	168	1979	1387
729	1139	126	222	1292	1524	242	300	1980	1387
296	1230	57	241	483	1416	93	276	2017	1387
1292	1	242	0	1572	269	298	55	1980	1388
1	31	0	7	111	136	23	29	2020	1388
1234	920	229	204	1434	1110	270	243	988	1503
1	24	0	5	311	284	65	63	989	1504
933	816	174	175	1565	1047	283	217	324	1570
120	410	23	86	832	1086	165	223	1081	1601
1253	943	232	182	1551	1199	290	234	480	1614
1173	346	220	71	1507	727	289	154	1173	1645
1054	793	195	170	1380	1129	258	234	1174	1645
855	846	161	185	1109	1102	214	238	1175	1650
1048	217	185	42	1470	634	271	128	886	1751
369	1153	69	238	608	1373	117	283	1160	1751
351	833	64	168	850	1310	166	264	887	1752
971	271	196	56	1477	803	300	164	893	1754
1	803	0	164	354	1149	70	238	894	1754
986	452	186	98	1232	676	237	143	1178	1756
300	1106	55	242	568	1396	109	300	932	1757
1	1289	0	277	108	1396	23	300	1976	1757
918	1199	166	268	1079	1350	200	300	532	1758
1079	1	200	0	1328	241	254	53	532	1759
1116	980	201	205	1342	1192	245	247	1515	1786
1336	46	251	8	1522	240	288	48	931	1795
326	860	58	175	460	998	83	201	1055	1814
1112	952	205	195	1465	1307	276	264	1176	1928
34	1	7	0	212	254	46	51	1600	2120
