b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
879	90	165	21	1137	326	220	72	281	113
484	121	93	22	666	294	129	56	34	137
1411	435	264	86	1564	571	294	113	58	325
1411	609	264	126	1564	745	294	153	58	331
4	1127	1	205	164	1288	33	238	22	446
1386	1215	259	239	1564	1366	294	269	58	873
137	15	26	2	376	253	73	50	165	901
358	596	67	120	1064	1322	203	260	279	905
30	50	5	11	975	983	192	199	255	909
1013	336	200	69	1251	594	247	121	255	910
1088	306	222	53	1421	636	281	111	217	912
854	318	167	57	1048	511	204	94	113	925
550	896	101	184	873	1462	167	300	268	960
223	813	46	151	490	1072	100	203	185	986
0	1264	0	246	163	1424	36	281	180	1018
1082	1161	216	242	1342	1426	273	300	121	1240
309	312	56	60	595	615	115	123	290	1252
394	377	77	79	1111	1081	217	215	164	1255
878	899	180	185	1299	1320	270	273	163	1258
904	260	190	55	1445	843	300	171	73	1285
0	843	0	171	651	1469	136	300	74	1285
651	12	136	2	894	233	187	50	74	1286
178	297	36	62	515	617	106	127	75	1286
