b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
479	860	97	171	933	1441	189	290	184	378
358	729	72	131	539	915	105	165	244	792
880	292	165	62	1055	477	197	97	248	1566
880	129	165	27	1055	314	197	62	248	1577
1103	418	206	89	1604	930	299	185	145	1619
22	934	4	186	931	1487	187	300	146	1619
931	1	187	0	1481	640	300	126	146	1620
1	640	0	126	787	1559	147	298	147	1620
799	1	149	0	1580	1172	299	229	147	1621
11	1176	2	230	345	1515	70	300	148	1621
345	1	70	0	826	504	169	107	148	1622
6	217	1	41	723	935	141	179	164	1819
