b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
900	771	189	143	1140	1066	240	205	1141	130
596	1282	127	254	737	1428	158	287	136	571
1	332	0	67	334	1000	69	214	137	572
697	901	142	183	1005	1444	208	298	240	612
1086	801	215	158	1325	1076	264	214	179	615
790	832	157	151	1037	1125	206	208	1286	652
900	1	185	0	1265	279	257	55	200	682
288	1278	56	251	535	1522	106	300	340	700
580	1	116	0	978	263	199	55	340	701
1121	560	230	115	1454	845	299	173	103	707
959	1121	190	223	1182	1469	238	295	105	870
437	855	86	164	755	1173	151	228	106	871
1080	575	216	115	1318	739	266	150	105	873
543	923	106	178	726	1112	145	218	105	875
82	945	18	182	242	1105	54	217	732	875
1276	89	255	18	1491	367	300	76	187	894
333	1	61	0	496	154	93	29	187	897
1290	1056	259	206	1415	1186	285	233	187	897
513	622	97	119	672	761	127	145	187	898
1	594	0	113	284	1240	58	243	188	898
185	447	45	88	377	634	85	126	395	988
853	161	169	31	1017	325	201	63	125	1000
