b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
31	507	6	104	517	1246	102	250	289	1733
576	1205	115	221	1097	1605	222	300	1316	2487
1240	10	250	2	1485	256	297	49	1316	2488
529	1029	105	199	828	1286	167	250	1317	2495
659	326	141	63	938	842	195	162	1146	2937
161	463	31	99	879	762	175	161	1147	2954
36	194	6	39	286	634	57	130	16	3730
799	99	161	17	1187	585	240	117	1318	4435
444	157	83	33	572	292	113	64	1277	4525
258	604	51	111	430	758	86	141	38	4703
652	1	120	0	789	274	145	51	43	4747
538	1115	108	231	838	1446	166	295	45	4900
67	476	13	98	538	633	108	130	45	4900
59	179	12	34	459	546	92	105	45	4901
1181	435	226	89	1517	634	290	126	49	5076
677	81	127	16	1380	434	265	85	50	5081
1	945	0	182	201	1115	37	215	52	5133
552	985	113	199	780	1153	159	233	1313	5212
33	204	7	43	1270	1163	254	231	63	5331
610	1072	128	209	806	1252	170	248	1323	5408
812	1253	171	247	1122	1519	235	299	1323	5410
995	480	197	96	1116	818	222	169	1232	5447
1	1071	0	217	389	1333	77	271	97	5762
1014	56	210	10	1160	173	239	33	98	5790
87	807	19	167	625	1243	128	257	99	5790
491	1	94	0	883	317	178	60	101	5828
121	146	23	32	390	367	78	77	104	5835
373	513	73	106	768	996	154	203	106	5911
557	249	109	50	1478	1303	298	265	105	5912
793	677	158	138	1088	934	218	189	105	5914
1	663	0	134	370	1040	75	211	1325	5953
28	1261	6	251	183	1479	41	299	111	5960
174	58	39	12	637	401	136	83	111	5961
132	1	27	0	800	607	171	129	112	5967
193	985	38	203	862	1298	181	265	114	5987
481	469	88	101	593	827	111	175	119	6085
88	1	17	0	316	333	65	70	136	6886
302	1239	63	257	489	1388	101	286	137	6890
725	1436	145	277	915	1552	184	300	138	7278
717	140	144	27	915	332	184	66	138	7279
431	24	83	4	686	674	133	135	141	7342
1	92	0	19	176	552	36	112	141	7343
12	1099	2	219	159	1255	31	252	159	7772
1206	188	243	35	1380	363	279	71	158	7774
430	593	86	123	745	1139	151	238	160	7908
215	68	42	15	452	297	90	62	160	7910
95	346	18	72	896	973	177	201	174	9180
489	944	94	190	658	1136	131	234	185	9529
134	1191	27	236	564	1415	114	281	194	9556
114	130	24	26	368	754	74	152	201	9579
319	907	61	181	491	1066	94	212	203	9619
686	384	136	78	1074	746	211	148	227	9733
364	1177	72	231	581	1378	120	276	228	9780
1279	469	250	86	1471	737	291	143	232	9835
6	506	1	94	482	811	96	159	233	9835
531	1073	100	221	830	1416	162	294	248	9990
679	1	134	0	943	199	188	41	245	10001
789	1272	153	254	1218	1431	242	286	257	10206
935	1043	183	218	1246	1423	248	300	257	10207
431	177	86	36	782	533	152	105	257	10208
993	1167	191	228	1293	1387	250	272	272	10378
1050	1345	216	260	1168	1463	240	284	273	10379
1161	1278	232	249	1277	1402	255	274	276	10438
1	334	0	66	122	493	25	98	282	10472
83	904	16	177	477	1271	90	247	286	10480
233	215	49	42	529	393	109	78	285	10481
788	1202	159	250	1141	1414	228	292	287	10482
887	392	175	82	1030	526	203	108	296	10531
118	18	25	3	845	461	166	92	296	10536
59	666	12	139	207	810	47	174	1256	10560
37	756	5	136	441	1268	87	240	309	10783
75	702	13	142	836	1459	172	300	322	10948
836	1	172	0	1450	626	300	129	322	10949
1	626	0	129	749	1419	151	290	323	10949
1094	270	214	57	1522	805	300	166	345	10992
851	181	175	37	1237	384	256	80	363	11112
1032	999	207	200	1313	1251	266	253	364	11114
388	182	84	36	847	464	180	97	365	11117
998	56	199	11	1414	316	287	66	380	11165
648	1169	127	228	908	1506	179	299	385	11184
911	1	180	0	1080	143	215	29	385	11185
1	965	0	194	282	1189	65	245	395	11210
1241	7	248	1	1468	219	296	46	405	11232
263	241	52	49	552	501	112	104	412	11266
1232	167	239	34	1510	460	300	98	413	11276
298	946	59	182	737	1116	151	218	418	11278
10	84	2	19	848	533	173	112	711	11953
917	237	189	47	1464	839	300	168	816	14748
1	839	0	168	298	1190	63	244	817	14748
