b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1014	1016	175	171	1285	1265	227	220	260	65
1565	0	264	0	1748	157	301	32	269	85
608	1009	98	188	1002	1372	172	256	272	91
1176	346	211	62	1356	545	250	102	273	94
54	476	11	92	405	1573	75	288	283	101
982	297	169	55	1566	866	283	163	287	106
6	461	2	79	159	587	35	106	440	128
214	62	42	13	733	324	130	63	341	162
952	71	174	14	1139	269	212	55	703	191
256	1254	45	227	597	1543	109	281	657	196
1388	866	236	153	1497	1188	260	220	642	198
1251	163	201	25	1774	323	287	53	597	207
0	531	0	94	203	729	39	132	604	208
0	75	0	12	544	530	96	98	623	212
1559	0	259	0	1871	200	308	36	345	224
1091	893	188	157	1428	1184	250	206	372	237
1428	797	255	138	1714	1056	301	188	379	247
72	488	14	84	629	962	114	169	414	278
964	825	153	152	1353	1118	217	208	608	288
667	849	124	162	845	1019	162	198	720	474
