b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
107	372	20	71	232	497	43	94	50	102
136	33	28	7	404	451	76	85	52	102
46	883	10	192	636	1235	139	268	66	107
678	374	138	74	925	563	187	110	258	189
443	1145	93	217	1193	1553	250	297	266	202
265	170	60	36	1180	1048	261	226	268	205
1216	1	249	0	1363	198	279	39	269	207
213	316	47	62	572	626	126	131	270	207
169	706	30	146	737	1277	147	264	272	213
580	1094	114	226	863	1410	173	291	275	213
435	716	94	145	1150	1342	243	274	274	214
1145	798	241	165	1425	1031	297	210	284	220
12	296	3	61	724	883	152	181	284	221
