b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
429	34	83	8	614	212	123	46	2781	14
1216	1341	250	250	1422	1578	293	300	2977	24
1	29	0	7	294	320	62	68	2978	25
1136	819	229	174	1416	1063	289	225	1757	66
143	750	29	160	698	1063	147	225	3275	66
7	1068	1	206	578	1551	114	300	3497	67
578	1	114	0	996	297	199	62	3497	68
625	1201	136	248	749	1327	164	276	891	542
193	1036	36	212	320	1176	63	243	2496	542
407	115	81	25	1479	964	300	196	3465	594
27	964	5	196	369	1228	77	252	3466	594
4	244	1	51	1310	1228	266	252	3474	594
631	237	129	48	887	444	185	95	3451	595
606	432	124	92	1171	953	236	199	3463	595
346	134	70	28	824	560	169	116	3477	596
1207	1142	245	231	1458	1342	297	272	3271	604
831	983	166	191	1280	1368	256	268	3458	605
494	597	99	118	1375	956	270	186	3459	605
