b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	119	0	26	1156	1248	240	263	1085	52
1111	41	231	8	1466	441	300	88	1085	53
1	993	0	209	573	1415	119	299	3144	54
577	1	120	0	1454	882	300	182	3144	55
592	1202	128	251	799	1394	170	291	2576	57
52	278	11	58	385	582	81	124	1183	84
929	629	190	135	1236	1012	248	210	1219	84
470	278	95	58	826	654	173	141	2189	84
1	735	0	155	287	1023	56	212	2190	84
961	953	205	196	1281	1213	274	252	2115	86
916	443	170	95	1272	888	238	182	2843	86
900	629	191	124	1309	1027	279	207	1435	92
947	608	188	119	1390	1027	282	207	2548	92
1189	625	240	125	1405	833	285	169	2821	113
972	210	196	42	1478	577	299	116	3148	169
