b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
64	1111	14	224	365	1538	71	300	682	15
616	228	126	47	1085	639	224	134	2130	32
1002	1275	205	247	1306	1498	265	291	849	36
1105	851	216	179	1370	1235	274	264	1098	48
509	281	104	56	826	607	170	125	900	60
140	575	28	113	625	1033	126	210	1081	62
1037	1040	215	216	1404	1443	288	300	1061	65
735	26	152	5	947	292	196	59	1061	65
1	79	0	15	1501	1169	300	227	1062	66
1	1169	0	227	306	1506	66	300	1063	66
1	518	0	107	562	1095	117	227	2682	90
1230	1329	247	253	1390	1489	275	281	94	95
92	430	19	90	775	1194	156	242	3102	106
214	637	46	128	1028	1422	221	299	273	109
935	713	193	141	1217	1014	247	199	309	116
721	728	147	144	1202	1208	244	243	2090	116
10	958	2	188	405	1283	83	258	3134	116
499	17	104	3	1353	873	267	164	313	117
1037	485	215	94	1227	660	252	129	2709	127
