b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1070	0	214	1004	1519	194	298	423	11
1362	123	265	23	1514	259	294	49	403	12
92	1027	19	187	381	1608	77	295	416	12
584	1	116	0	1015	412	196	76	423	12
105	1150	21	209	377	1474	76	272	425	12
496	864	101	166	646	1025	130	197	410	13
1195	604	242	116	1492	888	300	170	425	13
1	888	0	170	611	1583	112	297	426	13
505	689	100	142	1236	1404	253	291	418	15
101	521	21	93	677	951	143	182	1566	17
63	1264	13	248	396	1497	79	293	1564	19
907	78	193	16	1090	253	229	52	420	22
514	962	107	199	981	1445	206	300	2574	22
876	276	177	56	1475	635	300	129	411	24
62	652	14	133	649	1316	141	277	1617	26
559	362	119	72	1412	962	298	195	500	28
77	721	15	146	177	863	37	175	501	28
1017	625	209	126	1179	800	243	162	525	31
724	1265	148	260	965	1421	192	290	1532	32
372	1	74	0	559	190	113	39	1544	34
81	1	17	0	595	449	122	91	1574	37
1	497	0	101	381	928	75	189	1575	37
385	843	78	178	982	1442	206	300	1555	39
72	262	15	57	238	377	56	86	1323	40
535	1	115	0	1173	401	251	91	1550	40
1286	1016	262	197	1469	1200	299	235	896	42
345	1016	70	197	765	1494	158	300	1313	42
644	473	134	97	1210	1106	245	224	515	45
474	437	95	90	1029	1038	203	210	1667	45
936	567	201	112	1376	738	300	150	526	47
29	579	7	115	282	851	63	174	531	47
1257	548	257	108	1455	738	300	150	1999	47
1	659	0	143	134	795	29	172	3328	50
25	329	5	70	264	569	58	122	529	51
585	441	118	93	706	573	146	123	437	54
513	209	109	43	803	515	169	106	3331	55
863	114	178	23	1353	483	279	99	3338	55
508	602	108	128	1306	1420	273	292	1653	56
1020	649	206	138	1495	1105	300	228	2147	56
568	926	116	194	954	1258	194	259	2500	56
77	926	16	194	418	1258	85	259	3336	56
1066	777	211	157	1253	970	248	195	1232	59
395	703	75	142	1343	1344	268	270	1233	59
217	152	44	32	514	515	104	105	2148	59
506	486	105	98	884	738	186	152	1673	61
44	884	9	173	1259	1396	261	277	1678	62
164	1133	32	216	603	1551	121	300	1675	64
259	639	56	119	678	1059	140	200	3330	64
603	1	121	0	712	110	143	22	1675	65
47	956	10	186	241	1129	53	225	1686	65
34	1	8	0	452	491	94	101	1698	66
181	39	37	8	641	481	134	99	1699	66
140	420	30	87	987	1411	207	294	1701	66
525	1	106	0	922	423	194	90	1687	68
76	399	17	83	408	615	89	127	1732	69
1119	1358	226	237	1338	1583	271	284	425	72
1278	1	245	0	1546	195	300	40	426	73
1	195	0	40	1357	1523	263	300	427	73
155	1299	32	252	301	1445	63	283	436	73
520	782	111	153	728	995	152	195	520	73
1307	667	255	125	1529	878	297	166	403	74
684	696	135	131	871	878	171	166	423	74
1357	1	263	0	1545	296	296	54	427	74
385	1074	77	210	572	1235	116	244	489	75
563	838	127	173	1084	1378	239	289	442	79
1188	1	258	0	1386	235	299	48	446	80
1	6	0	1	259	299	54	62	1533	80
1247	134	269	27	1392	304	300	64	440	81
9	173	2	35	492	477	107	100	441	81
7	734	1	157	706	1428	138	294	428	82
359	228	76	47	742	633	160	134	474	83
299	887	61	186	854	1427	173	300	475	83
860	8	174	1	1299	434	261	84	475	84
569	973	126	196	735	1174	160	238	476	84
428	969	93	195	579	1138	125	231	477	84
91	973	19	196	222	1138	47	231	793	84
50	1	10	0	742	470	157	95	477	85
1063	283	218	61	1208	428	246	89	1066	89
699	849	147	179	1324	1448	274	300	494	90
289	49	64	11	569	287	123	61	455	91
425	488	92	103	854	876	179	179	494	91
1	128	0	26	486	337	102	70	459	92
702	1	142	0	817	116	166	24	1629	93
1191	309	243	63	1467	632	300	129	435	94
1083	275	223	52	1350	495	280	98	458	95
212	877	43	168	412	1516	84	296	1558	96
193	460	42	97	686	924	142	195	452	98
629	850	136	179	1055	1282	225	271	454	98
95	511	19	108	469	924	102	195	455	98
640	1177	132	239	914	1458	188	295	451	101
884	1154	182	234	1296	1458	264	295	2522	101
6	1191	1	242	522	1430	101	289	2523	101
471	213	102	41	1069	1008	226	204	3004	101
734	15	145	2	1070	320	216	63	2523	102
947	239	199	50	1429	770	298	158	1734	103
226	417	43	78	780	931	158	186	2866	104
732	1292	150	263	891	1461	183	300	2853	106
499	411	105	86	853	746	183	161	1726	119
334	1264	71	245	585	1512	125	298	1773	120
72	929	15	194	256	1109	51	229	1711	132
911	40	187	8	1375	489	283	98	1712	134
998	339	208	69	1458	806	300	167	3519	138
1059	1211	210	235	1356	1496	270	297	388	141
376	894	78	177	1139	1485	232	294	3453	141
738	818	146	162	1474	1447	295	286	3454	141
180	447	37	90	1237	1540	240	300	3457	142
1237	1	240	0	1578	362	300	65	3457	143
1	362	0	65	633	1014	125	192	3458	143
1	1036	0	197	629	1550	123	300	3496	143
1171	581	249	113	1396	797	296	159	3467	144
5	797	1	159	874	1465	184	300	3468	144
629	1	123	0	1232	617	243	121	3496	144
874	1	184	0	1314	341	277	68	3468	145
520	258	115	51	1438	1197	299	240	3510	145
78	1205	17	241	390	1488	82	300	3511	145
414	6	87	1	1306	1086	271	225	3511	146
810	1102	169	227	1188	1462	246	300	3514	146
1188	1	246	0	1458	180	300	37	3514	147
1	180	0	37	472	404	97	79	3515	147
79	875	14	172	642	1451	123	287	3562	147
743	888	156	186	1158	1457	236	300	3564	148
1	449	0	91	381	963	76	191	3565	149
263	1062	56	207	605	1411	128	278	1854	158
