b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
80	629	17	135	470	1059	101	232	526	109
1	712	0	144	183	890	35	178	1543	111
483	428	104	88	647	585	136	119	2316	111
334	692	71	140	663	1102	142	226	529	117
577	685	123	144	972	1202	209	255	526	118
81	409	18	85	193	535	43	113	529	122
608	622	122	127	990	999	199	203	2198	123
1	113	0	23	466	570	92	116	2527	123
593	357	123	76	1257	1170	258	241	2613	137
593	823	123	168	1021	1278	209	259	2613	138
896	428	181	87	1432	1061	292	217	2614	138
364	19	79	4	1087	842	226	172	2615	138
30	96	7	21	778	857	157	169	2614	139
373	986	76	202	1046	1319	213	269	2614	140
438	1	93	0	909	523	189	107	2616	140
352	123	75	24	1432	1207	300	251	1819	171
1051	709	213	140	1428	1026	296	211	1818	172
13	1026	3	211	471	1339	102	275	1819	172
719	354	153	75	1418	766	300	160	1798	173
203	348	38	74	1242	1463	247	300	1799	173
1242	1	247	0	1493	302	300	62	1799	174
5	316	1	65	1237	1434	258	300	1800	174
1	209	0	39	523	693	105	136	1801	175
62	429	12	84	760	1040	162	206	1796	177
7	101	1	19	191	346	40	69	1812	177
724	6	142	1	1280	664	249	126	1811	178
1234	594	244	123	1493	875	300	182	1810	179
37	883	6	183	330	1175	66	243	1811	179
875	376	172	73	1334	807	262	153	1825	182
188	606	37	125	774	1114	162	232	1797	183
718	1	146	0	1483	1007	300	201	1828	185
1	1007	0	201	409	1481	86	299	1829	185
415	8	87	1	1544	722	300	139	1829	186
1	722	0	139	877	1531	169	300	1830	186
877	1	169	0	1573	950	300	179	1830	187
1	950	0	179	497	1538	105	300	1831	187
472	691	99	147	1193	1463	240	300	1831	189
1145	931	237	171	1402	1388	285	257	781	190
1193	1	240	0	1513	324	300	62	1831	190
1	324	0	62	1135	1628	211	297	1832	190
1286	1218	261	257	1466	1374	300	291	1816	195
35	1	6	0	1514	1407	300	284	1817	196
80	1	17	0	643	549	131	112	1818	197
998	439	207	88	1446	871	298	176	1833	197
1	871	0	176	707	1528	136	300	1834	197
346	760	69	158	997	1364	204	282	1537	385
824	46	173	9	1132	407	238	84	453	387
300	365	65	75	730	726	161	154	1665	405
300	146	65	31	691	464	153	101	1665	406
1068	95	228	18	1385	459	293	95	1664	409
720	827	148	175	1371	1421	283	300	1663	411
117	1053	25	215	570	1470	119	300	1662	412
1	213	0	43	699	591	144	121	1663	412
553	1139	122	237	829	1458	177	300	1661	420
255	951	51	194	542	1391	104	278	144	454
1216	1	237	0	1545	322	300	59	3033	455
202	1	42	0	1173	878	243	182	2661	531
140	302	27	65	583	601	118	129	73	533
1125	1	225	0	1498	525	300	113	2676	533
408	420	81	88	1463	1415	297	296	2142	595
467	46	94	9	759	358	158	78	506	608
72	1008	15	196	432	1292	91	256	530	621
81	1053	18	224	193	1165	43	249	529	623
637	1	131	0	804	124	166	26	3328	623
249	318	44	62	1238	1347	244	270	2788	627
679	74	133	14	1527	1017	300	199	994	661
140	59	28	11	703	702	140	136	995	661
620	15	131	3	929	352	196	74	2826	683
1	382	0	80	1061	1446	219	300	2684	755
1061	1	219	0	1415	357	290	71	2684	756
957	179	202	34	1149	349	244	71	1713	761
1	233	0	50	1325	1442	278	300	2683	784
1	87	0	19	1367	1459	280	300	2684	785
380	1017	74	219	657	1272	131	271	1767	795
937	537	192	108	1487	1007	300	203	1767	797
478	618	94	134	1101	1174	226	251	2785	806
1092	6	224	1	1481	410	300	83	2411	977
796	426	155	91	1372	1088	270	227	2355	986
1	102	0	21	370	542	76	111	2346	988
796	270	155	56	1358	1189	267	242	2355	992
800	292	161	54	1313	750	259	140	711	994
477	344	98	65	939	750	186	140	2354	994
631	474	128	101	1125	904	232	190	2371	995
1146	593	234	114	1464	850	300	166	416	1022
531	193	106	40	1437	785	295	164	2638	1037
1067	905	212	180	1477	1310	298	266	1543	1062
165	272	35	57	413	550	85	113	1651	1063
906	272	189	57	1156	550	240	113	3333	1063
17	250	3	54	236	797	46	163	402	1082
863	671	181	135	1377	1075	288	217	2569	1085
309	1038	62	211	516	1310	108	272	1561	1111
831	530	171	108	1236	797	257	164	1558	1119
312	536	65	109	913	1367	198	285	1560	1119
715	1	150	0	1185	766	249	160	1559	1121
270	544	57	111	645	900	137	189	2569	1124
407	1025	79	211	796	1440	160	298	2672	1146
814	55	163	12	1242	494	254	110	2672	1147
