b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
863	954	176	187	1449	1256	300	251	2162	28
846	228	175	47	1134	451	237	93	757	29
251	188	53	41	363	324	75	68	98	35
13	841	2	167	213	1053	47	213	207	35
752	624	152	128	1047	1053	216	213	2061	35
498	1132	100	227	921	1515	180	300	2047	37
1202	28	237	5	1528	552	300	111	2047	38
674	633	132	128	1514	1513	300	300	2048	38
1389	1282	274	256	1510	1402	300	282	220	39
1	1	0	0	226	233	44	46	2049	39
99	1	22	0	624	475	130	97	221	40
534	69	110	16	837	367	176	82	264	41
62	950	12	201	238	1091	46	228	3090	45
825	257	173	53	1110	636	234	133	2688	47
869	344	170	66	1225	713	241	142	3570	49
959	971	192	207	1292	1331	256	277	388	50
534	852	98	179	1205	1343	233	279	383	88
498	842	95	178	1338	1367	264	284	3524	88
474	363	93	74	775	648	153	133	3513	100
