b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
325	64	63	13	719	544	139	107	47	484
493	963	97	185	1119	1539	215	297	101	223
674	199	121	40	1591	1531	297	300	257	295
29	14	6	3	1377	1494	278	297	295	27
6	149	1	29	1216	1465	248	300	296	28
0	294	0	59	1269	1515	250	297	297	29
0	188	0	37	1531	1509	300	294	298	30
58	0	12	0	1479	1402	295	273	299	31
119	0	25	0	1522	1560	295	299	300	32
91	187	16	33	1063	1076	201	198	301	33
86	0	18	0	849	868	160	165	302	34
777	793	146	150	1465	1547	284	300	302	34
651	408	125	83	925	685	183	145	356	54
32	30	7	6	167	393	32	79	486	251
495	0	100	0	683	207	139	43	582	5
