b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1046	519	203	99	1344	806	258	155	8	2
1008	823	192	158	1565	1300	299	247	9	2
1127	519	219	99	1426	806	274	155	162	2
1096	823	207	158	1551	1182	297	225	163	2
1128	207	210	40	1522	744	281	142	14	3
1203	207	225	40	1596	744	296	142	168	3
0	1089	0	214	529	1480	103	296	26	4
10	1053	2	205	574	1480	114	296	180	4
256	889	49	177	546	1248	114	252	359	4
164	668	32	125	327	868	61	161	29	5
62	987	11	183	917	1601	168	296	32	5
224	668	45	125	387	868	74	161	183	5
142	987	27	183	998	1601	184	296	186	5
1109	60	203	11	1536	875	287	163	32	6
318	491	59	98	473	668	86	129	33	6
1191	60	220	11	1569	803	296	152	186	6
419	491	76	98	574	668	103	129	187	6
611	54	106	11	1345	658	239	127	39	7
683	54	119	11	1420	658	253	127	193	7
757	1047	138	201	1047	1324	192	254	194	7
1051	844	197	149	1365	1401	262	257	46	8
7	453	1	95	747	1407	140	271	48	9
1291	0	251	0	1502	197	298	44	49	10
158	549	26	109	1067	1161	197	221	50	10
172	71	33	15	387	311	74	59	96	11
1344	1037	260	196	1536	1250	299	239	97	11
8	1250	1	239	697	1562	118	300	98	11
1306	195	229	35	1485	380	262	70	98	12
535	0	101	0	799	267	156	55	104	13
85	476	14	92	377	841	69	162	107	13
1051	129	189	23	1344	435	244	81	115	15
1269	346	245	63	1552	673	299	124	131	16
732	879	135	163	1628	1369	297	257	136	16
426	717	80	134	661	955	122	177	139	17
1412	619	252	114	1612	816	289	150	139	18
970	1154	179	212	1487	1603	277	299	196	25
1099	96	240	16	1329	368	287	74	206	28
287	361	53	72	1435	893	263	168	207	28
271	1019	53	190	674	1538	134	294	208	28
117	538	24	98	904	1334	178	259	209	29
8	1429	2	276	106	1534	24	300	211	29
124	433	26	80	987	910	187	171	216	30
821	488	159	87	1157	703	216	125	222	31
73	703	13	125	1069	1434	188	257	223	31
555	245	106	45	718	483	141	92	217	32
505	875	94	175	1230	1527	232	300	220	33
727	1245	135	244	888	1437	168	282	317	33
61	42	12	8	381	329	84	74	361	33
880	307	156	58	1616	887	297	169	223	34
11	420	2	78	341	851	67	162	259	34
458	501	85	97	785	800	157	164	224	35
175	329	33	63	1253	1085	235	203	228	36
585	1119	115	210	1080	1559	211	299	230	36
0	384	0	70	888	1043	159	185	231	37
52	0	9	0	307	215	52	38	232	38
596	292	108	50	1041	579	194	107	235	38
1300	21	230	3	1622	308	290	57	247	41
914	279	171	52	1366	865	258	164	248	41
658	886	117	168	980	1261	179	240	249	41
617	0	117	0	1547	1179	299	243	251	42
1367	212	246	37	1677	665	300	120	252	43
1235	834	224	151	1521	1261	276	229	254	43
76	1261	15	229	696	1629	129	300	255	43
1478	190	263	36	1649	529	294	97	255	44
756	760	139	139	1047	1140	189	207	256	44
0	529	0	97	238	769	45	141	256	44
334	1140	64	207	490	1290	93	236	258	44
452	102	85	19	1456	891	270	168	258	45
0	954	0	180	232	1162	49	224	259	45
823	502	154	87	1104	1173	210	217	259	46
951	8	187	2	1080	122	211	25	230	47
1117	0	213	0	1541	389	294	78	259	47
0	499	0	99	487	1260	97	251	260	47
565	146	106	30	1609	1478	298	286	271	48
792	861	152	165	1532	1500	292	291	273	49
900	1039	167	197	1196	1483	221	281	274	50
595	685	113	126	1204	1383	234	261	275	51
683	81	120	13	1338	1251	242	242	276	52
851	727	156	132	1301	1127	245	215	283	52
915	759	186	139	1251	1082	253	207	341	52
286	747	52	136	729	1127	140	215	518	52
1297	0	232	0	1552	255	277	48	276	53
324	249	58	47	1267	1208	235	234	277	53
401	5	78	1	933	590	183	118	486	53
433	189	75	35	613	360	109	66	278	54
1182	743	207	134	1629	1398	292	263	278	54
1294	31	245	7	1587	360	297	70	279	55
826	482	152	90	986	653	185	124	283	55
328	805	57	151	913	1484	178	293	284	55
907	556	184	102	1009	658	207	125	341	55
286	556	52	102	392	658	76	125	518	55
1388	232	267	44	1562	770	300	148	287	56
825	889	154	168	1196	1471	225	276	289	56
1200	100	226	18	1604	315	300	59	289	57
0	315	0	59	200	833	38	158	290	57
290	804	51	156	1134	1594	206	300	307	58
1134	0	206	0	1375	168	249	31	307	59
34	698	5	122	235	910	44	163	310	59
1444	915	277	164	1560	1061	299	192	310	59
723	1247	137	227	1174	1586	228	293	312	59
817	126	158	24	1072	429	202	78	315	60
1356	420	232	77	1725	852	299	155	316	60
723	115	134	22	1344	800	254	154	317	61
321	804	62	155	726	1143	134	216	318	61
0	1314	0	249	282	1521	51	288	319	61
1315	0	247	0	1509	208	281	37	319	62
273	242	51	43	844	838	158	153	325	62
