b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
981	992	181	196	1622	1440	300	287	196	11
970	289	179	56	1183	643	219	129	196	11
905	1174	174	227	1249	1625	228	300	47	24
1283	863	249	154	1517	1071	300	200	49	27
490	1379	88	261	756	1584	139	299	54	29
4	848	1	152	199	1053	36	192	55	32
1383	1136	247	207	1663	1474	296	267	69	32
13	0	2	0	412	588	79	108	70	33
811	1311	156	249	1086	1595	204	299	70	33
0	786	0	146	730	1305	141	248	71	33
494	253	97	47	815	906	163	188	333	40
567	116	110	22	765	344	151	70	150	52
596	1019	108	195	1032	1243	193	243	235	59
94	381	17	60	750	853	126	136	243	61
226	152	42	24	1184	1089	218	201	260	67
845	596	161	114	1117	1002	216	194	273	68
956	676	184	122	1180	1002	229	181	275	70
1421	447	243	86	1698	676	294	131	316	84
980	90	183	18	1136	253	214	51	220	86
686	57	126	11	1052	296	200	60	317	86
351	0	66	0	535	160	101	31	325	88
57	1083	11	204	510	1490	107	290	361	91
140	1175	28	222	492	1570	96	300	518	93
984	1057	180	189	1231	1318	228	241	364	100
714	523	134	95	1024	1089	200	212	486	101
741	0	144	0	906	492	178	95	368	103
1354	822	243	156	1601	1425	290	270	369	103
626	1095	121	208	815	1397	159	267	425	121
651	0	130	0	1085	480	213	95	426	124
232	7	40	2	504	360	93	71	461	129
858	470	155	82	993	697	181	129	487	136
100	1240	20	229	794	1617	137	300	489	136
550	1311	102	241	882	1641	161	300	640	164
882	0	161	0	1257	341	226	59	640	165
1124	1198	198	217	1347	1411	249	263	223	230
452	67	85	13	997	446	190	86	258	297
