b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
218	1018	43	186	392	1192	78	221	59	14
751	707	149	137	871	827	172	160	293	15
289	5	51	1	633	234	112	42	1380	29
593	1045	109	199	873	1325	162	252	1763	46
662	608	121	121	851	797	156	156	2093	20
787	1063	149	207	951	1227	177	235	2107	11
1	32	0	6	150	181	28	34	2111	5
915	630	184	128	1058	773	212	156	2114	4
543	366	104	69	836	1100	161	211	2133	61
227	1158	41	210	390	1321	70	239	2140	71
1060	762	209	150	1214	916	238	179	2167	13
769	314	142	63	975	499	183	100	2249	53
1102	333	203	66	1237	468	231	94	2344	55
1087	282	208	53	1300	495	249	94	2394	100
