b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
450	133	81	25	891	497	161	90	12	33
560	1429	107	265	757	1620	143	300	18	42
1016	1288	204	241	1228	1498	244	282	31	56
732	1482	136	277	858	1608	159	300	34	60
144	393	28	70	291	531	55	95	119	170
1	815	0	144	303	1090	63	202	122	207
1255	688	246	128	1531	961	300	182	129	233
1	961	0	182	213	1453	44	269	130	233
52	1009	9	182	706	1665	129	300	179	385
926	1333	174	256	1157	1579	216	300	179	386
958	109	185	20	1329	445	257	89	183	411
918	1295	177	243	1253	1578	240	300	188	483
334	541	62	98	460	887	88	164	196	512
881	1282	177	239	1195	1574	241	300	260	895
1044	993	196	184	1542	1513	300	291	263	901
37	1	9	0	531	480	113	100	264	902
1	509	0	90	229	737	46	136	266	906
803	795	156	149	1528	1567	298	300	267	1100
1	11	0	2	769	779	147	149	268	1101
888	988	172	178	1554	1563	300	291	284	1150
44	1	9	0	582	539	116	107	285	1151
140	211	25	40	568	1194	109	224	299	1046
1216	719	221	133	1659	1094	300	199	299	1055
1	1094	0	199	197	1298	37	238	300	1055
999	1026	193	193	1110	1137	214	214	306	1064
