b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
525	1	107	0	739	208	150	44	315	301
1003	28	210	7	1205	245	250	51	527	428
1	512	0	107	325	781	66	161	585	546
535	1185	115	243	741	1439	159	297	812	601
1044	644	221	136	1252	877	266	186	1098	314
1	661	0	140	344	993	71	209	1425	664
1104	664	231	139	1432	1030	300	216	1538	384
1	1030	0	216	243	1270	51	267	1539	384
137	664	27	139	613	1239	126	260	1541	384
1255	77	267	16	1404	561	299	117	1623	65
1180	1139	249	236	1338	1350	284	282	1776	276
68	893	15	192	497	1304	104	278	1914	406
340	217	72	46	833	516	174	109	2010	246
