b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
784	897	143	182	1134	1409	207	282	13	11
1142	0	209	0	1632	491	301	92	13	12
0	491	0	92	745	1218	138	233	14	12
347	656	61	125	669	1173	123	225	22	12
959	1231	165	235	1114	1384	196	266	12	13
706	477	127	92	911	701	162	131	12	13
1102	107	193	19	1647	640	301	124	12	14
0	640	0	124	345	1016	66	195	13	14
273	1039	50	190	511	1271	98	237	9	19
485	44	93	7	676	229	127	40	9	20
18	1350	3	261	220	1546	44	300	15	21
283	13	50	2	1628	1477	301	272	15	22
557	622	95	117	698	774	121	146	16	23
566	194	97	31	1412	735	242	128	16	25
