b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
724	340	147	78	1127	815	239	188	89	77
404	1116	84	230	739	1439	156	300	126	109
798	494	151	106	1391	1033	277	226	127	371
749	435	142	97	1401	1086	280	237	174	60
77	1	16	0	489	398	99	77	175	173
426	903	84	194	871	1377	182	298	175	204
728	1014	150	226	1067	1349	225	300	175	357
852	6	178	1	1133	293	240	63	175	741
963	210	180	42	1446	642	283	136	290	1102
185	769	36	170	362	946	75	209	323	402
660	354	138	76	976	576	205	123	337	2109
16	1224	3	267	170	1373	36	300	343	12
170	1	36	0	453	281	97	59	343	13
16	1217	3	261	192	1399	40	300	343	44
192	1	40	0	399	147	84	31	343	45
928	23	187	4	1036	131	211	28	452	35
855	830	183	175	1093	1060	232	223	474	337
