b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
942	896	180	187	1077	1028	208	214	156	147
1043	177	200	35	1316	356	258	72	163	148
1104	46	222	10	1491	219	299	44	321	150
83	801	17	166	730	1159	146	238	313	151
224	295	46	62	1229	917	239	188	209	156
770	45	147	9	1328	256	254	51	468	158
508	1292	107	263	714	1480	149	300	316	307
714	1	149	0	1160	505	245	104	316	308
1	396	0	82	278	978	54	195	317	308
1219	992	235	198	1559	1159	300	234	450	315
133	910	27	182	768	1497	150	294	352	348
815	629	163	121	1074	816	215	159	369	361
550	356	104	71	1153	919	226	186	433	461
1298	1	257	0	1511	222	298	45	457	477
58	989	12	198	709	1177	130	238	289	562
1033	801	192	160	1503	1360	277	267	271	644
374	317	81	60	1259	775	253	153	279	678
1215	468	233	95	1567	643	300	130	355	751
463	47	95	9	841	569	170	112	321	756
484	975	92	197	932	1487	176	296	286	774
1046	278	205	54	1498	908	294	177	109	784
1	299	0	58	455	716	92	140	176	784
804	1134	157	230	902	1237	178	252	375	793
1227	782	244	166	1488	1033	300	219	389	870
