b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
634	717	125	142	833	909	164	180	402	270
339	366	66	75	583	570	114	117	209	355
254	1	52	0	480	350	99	67	193	361
1087	681	221	138	1270	870	257	176	170	415
221	419	44	82	489	681	100	136	30	496
1130	868	215	170	1559	1340	300	267	42	511
1233	857	246	173	1486	1290	300	263	20	521
1	1290	0	263	170	1481	33	300	21	521
6	1323	1	252	190	1485	38	285	29	529
237	685	43	136	733	1143	145	229	59	573
977	601	197	127	1201	816	248	177	86	695
10	1237	2	257	149	1367	33	285	121	919
889	365	178	76	1276	709	257	144	132	1016
908	237	178	44	1442	768	294	159	405	1094
168	612	31	118	344	766	68	149	411	1148
778	1249	152	240	1055	1525	212	300	411	1148
503	972	94	194	1082	1417	212	283	416	1163
620	1242	117	254	1077	1440	210	296	298	1518
858	47	164	7	970	159	187	30	298	1519
1	657	0	131	320	1162	65	232	320	1580
767	893	153	181	1054	1164	213	235	359	1743
445	551	88	111	587	693	117	140	360	1744
626	1066	133	216	780	1222	167	251	336	1824
935	354	191	71	1292	753	270	157	386	1873
1	8	0	1	458	503	92	102	387	1873
992	1100	208	218	1428	1386	300	277	394	1897
1245	616	256	120	1406	795	290	157	244	1935
101	270	20	51	641	719	132	147	434	2161
804	599	155	121	1021	802	198	162	444	2188
