b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1140	281	224	57	1299	435	253	84	1	2361
167	301	36	58	425	562	87	110	2	2255
1273	1204	252	243	1475	1383	290	277	4	3627
125	120	25	23	407	488	79	90	7	3125
328	214	67	43	535	409	110	83	8	2370
22	1346	5	256	220	1529	47	295	8	2519
164	152	33	25	362	339	72	63	9	1503
904	524	184	105	1127	752	231	152	10	1858
904	11	184	2	1338	465	272	90	10	1865
253	1097	50	211	538	1376	107	267	15	3118
765	1001	159	197	1107	1335	229	265	16	417
731	470	149	91	1173	1045	237	203	17	515
106	354	20	69	560	783	113	154	17	515
66	377	12	74	488	850	102	167	19	1967
1233	448	255	85	1406	642	289	122	19	3031
531	841	108	165	775	1075	156	211	23	1158
1213	312	247	59	1429	466	295	93	23	3763
1118	246	216	42	1397	517	275	100	28	1684
5	1030	1	199	123	1138	27	222	28	2411
