b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
379	148	74	31	482	498	96	105	1	4
511	401	101	82	610	878	122	179	1	12
697	502	139	100	786	803	160	163	1	18
1226	841	252	161	1345	1321	274	253	1	31
