b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1030	1253	201	245	1337	1545	260	302	54	130
9	318	2	59	197	528	42	101	67	203
852	533	177	102	1110	709	229	140	67	203
98	371	18	70	677	910	119	167	84	204
285	656	55	124	496	980	96	179	55	207
237	0	49	0	787	581	155	111	58	207
136	0	28	0	1217	1150	242	221	70	208
906	1000	163	181	1082	1178	205	223	50	209
987	335	200	67	1320	590	267	120	61	216
975	0	197	0	1425	442	287	90	55	223
277	0	54	0	1460	1414	300	277	53	226
122	13	23	2	1004	963	196	190	54	227
1307	1303	254	227	1531	1581	300	281	54	228
1156	963	228	180	1540	1380	300	258	56	230
0	1380	0	258	267	1637	47	303	57	230
267	0	47	0	796	617	154	116	57	231
357	721	60	138	749	1213	137	230	65	231
1106	1155	218	190	1560	1634	300	275	158	322
0	1634	0	275	150	1790	30	306	159	322
1030	638	211	113	1463	1326	300	250	148	323
5	1335	1	252	171	1502	37	288	149	323
336	47	63	10	1467	1256	290	247	157	324
1294	857	235	166	1409	979	257	190	84	325
394	1221	71	233	739	1577	134	296	154	325
394	7	78	1	1050	812	209	157	158	325
1142	808	220	151	1564	1256	300	235	154	326
0	1256	0	235	361	1595	67	299	155	326
