b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1123	674	225	139	1240	799	249	164	148	575
1060	232	203	46	1502	738	288	143	160	593
0	1025	0	202	132	1197	25	236	161	593
456	718	91	148	939	1141	185	233	148	676
725	646	129	127	1295	1449	248	295	99	737
724	782	142	158	1463	1537	279	300	141	835
0	70	0	16	117	187	22	38	142	836
939	871	181	175	1566	1478	300	289	86	1430
289	801	60	160	522	1038	107	207	87	1430
55	0	11	0	1151	1181	228	224	87	1431
1156	685	229	136	1525	1056	300	208	87	1432
30	385	5	77	580	1559	111	300	88	1433
580	0	111	0	1588	1276	300	242	88	1434
0	1276	0	242	304	1585	57	300	89	1434
304	0	57	0	631	311	116	56	89	1435
658	368	120	69	1544	1285	291	245	89	1439
1143	304	208	60	1590	663	300	134	89	1440
762	1219	146	243	961	1419	183	281	159	3443
387	369	76	64	623	596	123	109	168	3620
