b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1109	0	200	0	1389	313	252	57	10	338
1502	526	271	94	1679	701	300	122	10	339
0	701	0	122	327	1029	52	173	11	339
339	974	55	179	831	1638	143	300	11	340
831	0	143	0	1060	230	185	42	11	341
939	563	192	112	1152	825	236	165	55	670
398	147	74	30	739	595	144	126	66	1097
896	996	169	191	1431	1565	272	300	118	1062
1431	0	272	0	1578	135	300	26	118	1063
863	197	166	41	1555	883	299	170	131	745
277	35	54	8	514	221	97	42	146	579
835	1252	160	246	1096	1519	209	297	162	794
877	96	174	21	1071	284	210	55	168	920
783	306	152	64	908	432	177	89	170	678
