b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
47	829	8	149	274	1057	56	197	1	3
1405	1491	274	279	1522	1607	295	300	11	3
1069	14	209	2	1248	194	244	37	13	4
110	189	21	36	351	421	67	81	15	4
1208	410	230	79	1463	662	279	128	15	4
57	639	10	123	271	852	54	167	17	4
749	852	147	167	940	1050	183	204	18	4
493	896	91	171	654	1057	122	202	21	7
832	1210	174	231	966	1344	200	257	24	7
873	1356	173	259	1073	1553	214	299	25	7
47	250	9	49	570	733	112	142	27	7
475	0	99	0	649	173	132	33	26	8
1228	243	247	43	1476	490	300	95	29	8
0	490	0	95	335	826	61	155	30	8
1199	834	237	156	1511	1193	299	225	32	8
1178	1428	228	266	1358	1609	262	300	44	8
997	130	188	26	1567	704	298	137	48	9
603	383	113	71	1150	606	223	117	52	9
