b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
885	1185	173	234	1071	1371	212	273	1667	50
952	911	180	159	1142	1240	219	225	1740	55
465	623	92	118	698	1317	134	245	3140	66
101	858	19	161	241	998	45	187	4091	74
1053	764	203	153	1478	1035	284	207	4094	78
1175	1348	235	257	1371	1544	273	295	1892	81
97	141	18	26	241	285	45	53	4091	82
368	1214	71	238	490	1483	95	291	4719	88
978	268	193	51	1181	764	235	153	4730	90
547	1098	107	224	698	1385	134	276	3140	159
1360	396	260	81	1575	602	300	120	4194	387
1198	1172	225	242	1327	1301	250	267	2725	533
97	900	18	171	241	1044	45	198	4091	650
368	569	68	101	736	1016	137	186	4580	670
1147	238	211	45	1385	477	255	90	964	671
1239	1015	242	197	1410	1261	275	248	2261	730
1372	55	246	11	1549	319	280	62	2715	732
713	558	136	98	1079	841	201	151	4532	737
