b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
690	951	131	182	882	1128	168	216	270	215
525	1275	97	244	759	1481	144	286	491	383
993	1171	187	220	1350	1566	256	296	793	677
1128	1098	218	205	1274	1283	246	241	913	778
1231	737	237	143	1548	1089	300	212	913	779
511	235	103	47	678	416	140	87	1225	1024
419	836	81	157	1045	1310	207	254	1318	1105
175	118	37	25	570	689	124	146	1541	1321
1110	74	217	15	1301	268	257	56	1609	1392
1016	32	198	7	1285	467	254	97	1609	1395
80	387	16	76	746	1339	150	270	2017	1766
0	165	0	36	478	843	99	181	2034	1781
680	1050	128	186	1007	1360	197	253	4544	1858
995	0	185	0	1289	484	239	94	2176	1893
871	581	169	111	1458	1259	279	238	2186	1899
907	332	171	62	1243	974	236	182	2191	1905
1051	1162	208	241	1282	1465	254	300	2514	2255
1145	842	222	162	1440	1152	282	225	2977	2772
1165	125	225	24	1535	490	292	87	3432	3301
338	123	62	24	445	229	84	45	3605	3537
342	0	68	0	594	404	121	85	3704	3645
757	1150	146	229	1053	1487	207	297	3837	3818
6	1045	1	225	274	1410	53	294	3838	3819
1204	514	233	112	1347	669	264	147	3929	3968
144	804	30	150	346	1164	68	222	4020	4085
6	454	1	93	339	775	68	157	3838	4284
292	672	52	138	631	1297	114	255	4283	4460
1454	1493	275	271	1575	1616	300	296	4405	4625
489	45	92	9	853	334	161	63	4423	4648
696	1210	143	243	1107	1507	223	300	4533	4792
1240	1144	215	214	1545	1546	276	300	2138	4805
674	1185	127	223	1026	1546	201	300	4544	4805
0	564	0	105	536	931	103	176	4565	4823
0	20	0	5	114	135	24	29	4575	4837
735	150	140	27	926	706	176	133	4604	4875
1103	105	208	18	1541	532	300	103	4607	4883
0	532	0	103	155	687	33	136	4608	4883
1268	390	234	69	1506	765	280	142	4650	4936
871	0	162	0	1246	805	234	154	4808	5130
548	1173	105	217	752	1556	147	291	4822	5146
1216	278	228	56	1541	591	294	119	4949	5301
56	1045	13	226	297	1371	66	300	5012	5374
297	0	66	0	855	502	184	108	5012	5375
