b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
434	1289	80	240	580	1435	107	267	4234	39
1055	263	199	47	1399	605	268	115	1534	53
693	442	136	74	902	653	175	113	4128	62
898	1182	167	227	1147	1445	224	287	2362	72
571	67	112	15	689	218	134	44	265	78
614	71	116	16	789	218	150	44	1874	78
1223	71	238	16	1391	218	270	44	4052	78
1185	61	234	14	1307	218	257	44	4310	78
924	692	192	134	1205	998	253	199	2967	83
1047	960	208	190	1493	1381	300	278	2970	83
771	0	157	0	1181	410	233	76	2975	84
1217	1165	238	219	1388	1336	274	255	3208	87
772	1056	153	193	1030	1314	199	239	4291	100
1167	636	222	117	1360	829	259	154	3401	105
0	1328	0	244	290	1617	56	300	3246	107
1193	1054	216	199	1314	1175	237	220	2229	114
1134	326	220	64	1294	481	251	94	148	115
740	859	146	162	1019	1138	196	212	2752	115
260	25	52	5	495	260	96	49	2703	116
998	260	186	49	1283	545	238	101	2704	116
928	1321	174	232	1098	1491	204	262	4486	119
1009	1354	201	247	1182	1527	231	277	1250	125
944	395	186	72	1143	595	224	110	2787	125
511	493	103	92	673	655	133	122	2630	138
1031	1188	194	236	1266	1423	238	280	900	140
40	1019	8	204	187	1166	38	234	1113	140
362	930	64	163	543	1111	99	198	591	142
388	97	77	19	704	413	138	80	3892	154
1143	421	223	86	1284	562	252	115	4040	165
584	1080	107	212	856	1353	163	268	3655	171
282	972	52	198	644	1334	126	272	3865	172
822	1352	163	274	950	1479	189	300	4294	172
134	1311	24	244	400	1577	75	295	3881	173
1261	69	249	14	1539	348	300	65	4297	173
817	348	157	65	987	527	190	98	4300	173
937	899	186	171	1068	1030	211	196	3112	174
1294	782	254	139	1427	920	279	164	3844	179
600	162	115	29	887	449	169	83	4651	179
801	23	152	5	1362	584	253	105	4005	181
1431	443	270	82	1567	579	297	109	4345	185
993	538	205	101	1315	860	265	161	4723	195
375	1012	73	203	539	1176	104	234	3614	207
799	141	149	27	1131	473	221	99	4197	207
241	1066	46	204	632	1457	122	280	3924	220
1263	42	249	8	1397	176	278	37	1094	223
502	13	95	3	655	176	127	37	3485	223
361	934	68	173	756	1276	144	238	3831	247
197	488	38	98	632	856	122	171	3924	261
1369	0	269	0	1516	148	300	31	3936	263
