b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
364	74	71	14	504	304	99	60	2487	215
410	305	86	61	558	453	115	90	2496	216
749	415	149	82	1015	641	201	126	2498	216
0	786	0	157	151	938	30	188	2502	216
876	938	179	188	1205	1267	244	254	2504	216
726	117	145	24	993	400	197	80	2511	217
263	400	51	80	436	623	83	121	2516	217
0	1163	0	227	129	1293	26	254	2519	217
1203	1386	226	257	1366	1549	258	289	2725	440
476	189	94	38	698	443	134	84	3140	441
1151	243	221	46	1336	428	255	80	4094	460
799	1057	149	208	923	1181	174	233	4197	460
254	913	43	171	439	1098	80	208	4635	584
