b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1055	671	199	140	1424	1050	272	216	1534	1901
1207	823	234	179	1517	1210	298	261	97	2471
723	115	143	23	993	465	193	92	1700	2472
173	828	36	169	458	1205	96	249	1054	3947
10	1035	2	207	157	1184	31	238	2502	4365
179	1188	40	244	426	1453	92	300	5012	5559
426	0	92	0	634	216	135	46	5012	5560
935	1056	194	217	1205	1341	253	279	2967	6097
764	353	156	73	1186	747	234	148	2975	6098
1047	215	208	44	1493	636	300	132	2970	6099
1285	394	235	82	1543	710	287	148	1870	6682
24	712	5	149	360	971	74	203	2121	8324
470	25	92	4	635	187	125	37	3177	8388
1358	945	260	200	1537	1121	297	236	3938	8412
498	711	91	144	971	1246	179	245	3469	8665
581	906	107	181	1157	1224	217	240	3471	8665
965	935	184	176	1148	1118	218	210	4085	9760
80	1181	14	247	253	1443	48	300	780	10985
762	334	144	62	1024	717	194	133	3329	11162
576	713	107	142	777	903	147	180	4884	12250
728	405	140	77	1016	725	196	140	3058	17167
65	91	13	21	973	1177	197	245	2017	17191
661	1227	125	256	801	1385	153	287	1125	19448
1096	0	212	0	1411	526	275	106	1125	19450
1251	550	251	111	1498	812	300	164	1127	19450
912	1053	189	213	1213	1374	250	277	1132	19450
885	47	180	10	1278	853	259	177	2203	19794
655	495	123	96	837	710	160	139	2205	19795
1390	167	261	33	1589	365	300	72	4057	19817
7	1076	1	227	198	1264	41	267	3109	24096
356	266	68	59	560	540	109	116	2350	24642
797	1316	150	263	951	1470	183	296	3916	26096
1132	826	221	168	1369	1076	267	216	2639	26226
114	237	22	52	270	443	54	94	2793	26566
652	289	122	60	833	596	156	116	3829	26567
948	35	191	7	1184	384	239	79	4533	27088
