b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	1014	0	191	209	1223	41	232	1260	15
368	1230	73	234	667	1530	132	294	1352	15
0	0	0	0	383	384	82	83	1423	16
294	381	62	69	591	677	123	130	2888	61
1106	1137	207	214	1408	1440	269	277	1534	90
1112	886	222	180	1323	1097	263	221	4921	139
49	1071	11	211	444	1435	93	290	5005	143
564	613	109	126	715	764	137	154	4967	144
1118	1332	209	252	1299	1513	247	290	4807	173
600	864	115	163	895	1161	170	220	4651	177
0	1211	0	230	137	1348	27	257	4654	177
554	602	106	114	782	830	148	156	4663	177
672	405	130	78	855	588	163	111	4814	177
1113	584	217	118	1241	712	241	142	882	231
1151	1115	220	214	1375	1339	263	257	1311	231
307	1032	62	191	513	1238	101	230	478	243
594	1003	111	185	897	1306	167	241	4509	301
84	500	16	105	355	771	68	157	3333	348
6	1008	1	197	178	1180	32	228	4255	370
179	830	33	163	462	1113	88	218	2063	412
784	415	153	80	1295	917	249	175	4595	428
426	693	89	142	712	979	143	196	2035	447
767	979	145	196	1018	1230	189	240	2039	447
385	1230	71	240	606	1451	110	279	2043	447
1257	190	253	33	1496	429	295	75	2048	448
190	1382	35	243	462	1654	88	296	2063	448
853	936	170	181	1012	1095	198	209	3848	494
727	1095	147	209	1006	1374	199	261	3850	494
529	1374	95	261	671	1516	124	290	3852	494
598	506	117	96	775	683	148	127	2824	506
429	683	87	127	619	873	124	164	2827	506
6	873	1	164	232	1099	44	207	2830	506
85	1099	16	207	313	1327	60	251	2833	506
531	1363	113	260	731	1562	153	300	1272	537
45	321	8	65	292	569	54	112	1696	537
709	569	141	112	1034	894	200	171	1700	537
638	887	124	171	855	1105	168	216	3550	539
