b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
578	929	112	195	800	1105	152	226	799	7074
1285	502	235	109	1543	847	287	180	1870	5761
1404	1117	261	223	1591	1331	300	267	2120	4877
1404	326	261	66	1591	540	300	110	2120	5394
1404	229	261	53	1591	443	300	97	2120	5868
1297	4	258	1	1509	211	300	43	2618	7750
0	211	0	43	137	358	28	74	2619	7750
745	17	146	3	924	205	180	39	2905	1030
903	857	178	180	1138	1125	226	232	3837	1452
197	1233	39	249	394	1434	71	282	4053	1313
239	260	47	51	431	663	86	129	4103	3094
268	1047	52	217	451	1209	89	250	4273	6338
1103	573	200	116	1270	715	230	141	4319	5470
950	1061	196	217	1178	1302	245	269	4901	571
37	805	8	169	549	1406	116	292	5012	2456
