b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1147	94	225	19	1329	276	264	58	837	333
82	24	16	5	392	592	80	122	1354	304
1311	476	257	92	1533	693	300	134	1927	283
228	914	43	175	539	1241	100	235	1936	283
997	1141	176	221	1305	1404	228	267	2106	337
217	943	46	173	518	1243	103	230	3092	363
880	794	171	164	1130	1046	219	215	3557	58
282	636	51	122	625	1237	116	241	3715	322
184	1202	38	235	468	1561	90	298	3719	322
1013	343	183	71	1487	1155	278	235	4055	350
1189	1200	229	227	1360	1372	262	260	4173	32
1129	746	219	151	1433	1051	278	211	4254	326
6	1241	1	248	178	1413	32	279	4255	326
594	833	111	166	840	1079	155	210	4509	354
194	88	35	16	424	318	83	64	4684	43
0	335	0	68	252	587	50	118	4688	43
1107	199	207	38	1275	361	242	72	4807	348
729	0	139	0	1194	332	233	69	4942	350
