b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1199	665	225	128	1331	1104	250	214	337	1847
1023	832	191	160	1155	964	215	184	488	1075
105	624	21	127	789	1313	150	259	617	1016
1265	946	245	187	1528	1209	293	235	743	2466
1102	781	212	153	1407	1086	268	209	794	1486
85	566	16	112	264	745	49	145	812	1518
1094	579	214	114	1458	943	289	189	837	1526
1125	687	230	131	1354	916	268	169	920	1074
695	0	138	0	1343	648	281	143	933	2411
1339	0	257	0	1525	186	291	34	970	2443
353	775	74	150	606	1029	122	199	1006	169
0	973	0	187	312	1285	56	243	1118	444
1181	1272	231	261	1362	1454	269	300	1599	2083
228	598	43	120	546	916	101	178	1936	1487
445	1122	88	230	686	1432	137	294	2139	2361
655	654	123	128	837	863	160	169	2205	1651
1234	914	244	184	1485	1189	294	238	2284	2652
439	916	91	171	732	1211	147	229	2428	2491
1037	686	206	137	1452	1101	286	217	2464	2492
246	1147	49	225	633	1531	122	300	2468	2492
1104	31	223	7	1520	449	300	85	2472	2493
0	449	0	85	129	578	28	113	2473	2493
69	1223	14	231	370	1524	73	291	2522	2491
330	768	64	159	676	1375	127	271	2635	952
951	68	182	11	1191	323	226	58	2776	2467
1265	455	243	90	1457	879	282	170	2988	1255
919	545	178	113	1068	694	207	142	3047	1780
912	133	169	28	1429	1027	273	208	3048	1779
243	770	49	155	399	926	80	186	3095	1781
801	1240	151	253	940	1379	177	279	3222	676
0	769	0	152	162	931	28	180	3234	709
212	639	41	131	402	1185	77	242	3333	1798
20	668	4	132	319	968	61	190	3341	2267
1051	986	193	183	1223	1224	230	231	3427	1824
898	1274	172	263	1088	1464	206	297	3480	2242
203	1313	39	260	401	1510	79	300	3752	1817
256	253	48	50	632	663	121	129	3776	1292
358	799	66	161	628	1114	114	218	3899	1250
1168	165	215	28	1439	481	265	85	3901	1288
80	921	13	178	312	1153	59	224	4110	955
58	1267	12	261	250	1475	48	300	4164	1823
405	1250	76	241	546	1391	104	269	4205	1834
0	705	0	145	119	829	25	171	4575	2367
526	1175	102	244	784	1434	153	297	4701	510
1293	0	250	0	1554	262	300	50	4710	511
