b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
505	289	101	55	713	497	144	98	1188	49
1205	733	228	132	1375	899	262	165	2219	41
769	83	171	17	991	305	215	61	2408	10
947	146	187	28	1096	294	217	58	2846	90
212	1236	43	229	388	1367	75	253	3415	41
490	794	92	150	751	1054	142	201	3522	113
402	284	74	56	592	481	112	96	3820	39
1109	1148	209	227	1255	1294	241	259	4026	22
726	48	136	9	890	228	167	43	4315	113
100	874	18	180	260	1034	49	211	4369	119
85	1268	16	231	260	1443	49	265	4369	123
589	819	113	159	895	1126	170	218	4651	94
0	1176	0	228	128	1304	26	254	4654	94
