b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
180	274	34	53	612	561	116	107	153	869
0	863	0	157	138	1011	25	184	229	1016
625	918	113	187	1138	1485	217	300	238	1027
1029	15	196	2	1403	278	264	52	229	1031
198	354	38	67	353	471	66	89	539	1106
87	1323	17	254	462	1526	100	300	1541	1190
247	0	54	0	643	438	139	93	1541	1191
1142	462	220	85	1486	743	283	131	298	1228
1116	1067	214	199	1456	1452	283	277	340	1311
505	1044	101	201	744	1227	143	234	479	1471
40	471	7	94	564	1153	111	234	514	1524
820	785	156	147	1224	1202	235	225	542	1569
861	1245	167	239	1107	1520	216	294	585	1643
1270	1496	245	276	1406	1643	267	300	605	1672
267	650	54	124	576	1060	115	202	616	1685
140	682	26	130	650	1311	124	251	661	1758
1168	185	228	35	1377	364	272	73	676	1780
637	1159	120	232	1048	1473	204	296	735	1848
847	1018	158	184	973	1361	182	253	773	1904
1070	1237	202	228	1417	1592	271	300	863	1996
686	273	118	54	1019	487	181	96	868	2002
1359	848	255	152	1571	1020	297	186	871	2003
343	114	65	20	547	398	105	75	905	2038
299	197	61	41	532	462	104	89	1027	2172
1289	535	233	94	1629	981	300	179	1047	2189
166	848	33	157	734	1497	143	281	1144	2273
147	9	30	2	351	227	73	45	1180	2304
525	1239	91	237	668	1373	120	264	907	2334
7	130	1	23	262	343	49	64	1313	2434
928	911	182	174	1084	1067	208	200	1414	2532
1268	0	238	0	1400	133	264	26	1460	2581
268	838	49	159	413	995	76	189	1477	2593
175	1037	37	201	462	1356	100	272	1541	2650
1133	33	222	7	1285	285	254	54	1609	2726
1129	1258	221	245	1279	1398	253	275	1609	2727
219	439	43	81	467	682	90	127	1567	2754
392	1470	77	271	515	1595	105	300	1710	2821
49	1161	10	242	208	1321	41	274	1757	2870
132	1108	25	212	297	1481	54	279	1762	2879
631	1108	119	212	953	1449	177	274	1765	2879
704	677	135	125	954	1189	180	218	1779	2894
1185	898	227	174	1324	1146	254	224	1794	2905
1021	1011	197	188	1144	1378	219	253	1857	2964
89	626	17	114	643	946	121	175	1874	2981
1067	758	209	135	1242	1035	241	186	1905	3010
107	1084	22	218	246	1275	48	254	1945	3045
824	1152	164	231	1169	1466	239	298	1945	3046
440	1089	87	194	841	1316	168	241	1945	3047
1276	897	239	164	1563	1476	300	287	1957	3056
225	1142	47	215	565	1505	119	292	2177	3056
434	306	88	64	584	579	120	118	1995	3081
169	302	33	56	909	1058	183	208	2017	3101
4	1150	1	230	299	1442	61	292	2021	3103
633	752	119	129	875	1324	162	232	2022	3106
1024	61	193	13	1354	553	257	104	2031	3111
261	742	52	134	431	928	88	174	2032	3112
936	300	182	60	1252	558	247	116	2129	3184
483	43	96	7	722	307	145	61	2139	3197
253	757	47	158	765	1211	149	247	2145	3200
804	376	145	70	1137	928	213	177	2149	3202
8	565	2	107	305	1250	54	231	2158	3210
1093	0	204	0	1588	648	300	122	2185	3230
1151	717	213	135	1579	929	292	174	2252	3292
655	5	123	1	774	195	146	38	2377	3432
927	29	172	5	1459	596	274	113	2465	3548
671	1205	131	230	936	1444	181	275	2466	3548
1026	1112	203	205	1363	1550	272	288	2514	3601
1328	22	265	5	1481	197	297	41	2514	3602
143	87	29	16	289	233	59	46	2533	3684
0	681	0	125	717	1284	131	230	2754	3915
933	1345	187	258	1147	1532	230	295	2777	3943
254	643	45	118	811	1269	147	234	2851	4029
278	245	52	44	665	431	130	80	2965	4164
562	733	115	146	772	998	162	203	2967	4166
542	14	110	3	772	305	162	65	2967	4167
1175	25	229	5	1436	265	281	52	2977	4185
1432	816	265	149	1584	1300	293	236	3241	4569
695	299	140	55	857	633	168	117	3251	4582
387	299	76	55	719	633	133	117	3252	4582
1064	443	201	89	1400	717	264	142	1460	4643
1074	1008	212	189	1270	1553	249	288	3295	4646
1130	370	224	66	1270	1001	249	186	3295	4648
0	630	0	121	217	814	44	158	3264	4660
433	1111	79	196	633	1403	117	251	3378	4743
1430	365	270	68	1558	771	295	139	3452	4877
518	1100	102	207	684	1266	135	240	3464	4882
694	935	127	180	949	1527	174	289	3469	4891
404	236	79	45	565	761	109	142	3516	4967
1403	865	269	165	1535	1142	295	219	3553	5011
154	104	31	16	439	402	83	68	3594	5066
470	404	91	74	681	978	129	176	3606	5086
585	390	113	74	880	1378	162	251	3606	5087
670	157	123	29	874	686	157	118	3635	5120
1155	53	224	10	1488	349	291	67	3666	5164
799	4	158	1	1028	490	202	93	3698	5216
1194	824	221	150	1554	1189	295	226	3703	5218
921	686	165	126	1290	1088	238	200	3729	5250
394	21	79	4	1047	192	210	40	3738	5259
1032	409	192	75	1458	568	275	104	3795	5350
642	735	116	125	1539	1535	286	275	3802	5359
638	12	121	2	927	1039	178	197	3831	5425
1294	874	259	169	1493	1095	300	213	3837	5511
6	1095	1	213	274	1350	53	263	3838	5511
234	684	48	131	468	1089	84	196	3898	5577
546	834	110	159	927	1254	181	237	3914	5608
85	615	18	114	248	795	48	148	3976	5695
430	0	80	0	701	433	134	86	3990	5720
968	819	182	170	1232	1068	233	217	3993	5729
1250	578	252	105	1361	741	273	134	4020	5786
1236	976	243	182	1449	1581	284	298	4040	5834
104	1086	20	204	567	1581	106	298	4042	5834
96	1076	18	211	309	1542	59	298	4114	5958
338	38	65	8	499	320	102	75	4114	5960
269	38	53	8	623	587	119	123	4116	5960
262	1354	52	249	435	1626	82	300	4165	6045
11	721	2	151	227	950	44	197	4184	6080
1077	859	203	159	1478	1017	281	188	4194	6100
366	977	69	181	820	1376	152	253	4256	6192
1410	764	266	146	1575	937	300	182	4405	6429
19	514	4	99	199	925	36	172	4420	6446
1384	427	261	78	1603	1035	300	192	4423	6450
204	427	35	78	1342	1039	251	193	4425	6450
470	803	86	156	710	1057	133	205	4494	6553
101	558	22	110	366	832	69	158	4508	6578
385	1054	74	190	614	1362	120	252	4527	6602
682	1071	136	204	980	1327	188	252	4577	6658
223	858	43	166	532	1065	104	208	4598	6687
779	496	149	92	925	657	177	124	4614	6715
825	207	162	40	1284	508	254	100	4662	6786
524	1135	104	224	899	1405	178	279	4720	6872
763	0	144	0	1143	131	225	29	4804	7007
1091	855	206	156	1458	1133	277	209	4857	7080
5	1417	1	274	112	1546	23	299	4869	7099
991	719	205	134	1128	1084	235	211	4901	7135
1066	585	193	117	1527	1003	289	199	4915	7160
1317	1299	254	253	1467	1431	284	280	4934	7176
667	500	126	103	1194	956	233	196	4942	7186
805	21	150	4	960	197	178	36	4984	7250
638	54	136	10	855	280	184	60	5012	7291
