b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
664	1385	129	262	861	1582	167	300	4608	12
825	556	163	111	969	702	189	137	1553	13
29	145	6	30	212	328	40	64	3840	13
235	575	47	113	500	874	100	172	3970	14
1326	306	253	61	1579	558	300	108	4259	59
727	1392	149	257	971	1626	194	300	3527	75
1198	505	225	102	1567	1110	300	222	1323	237
895	536	173	109	1514	1288	300	262	4656	240
1	1288	0	262	144	1446	31	296	4657	240
1027	148	202	27	1421	613	274	119	707	262
1321	787	258	143	1548	1014	300	185	1895	329
864	335	161	67	1039	510	192	98	2020	641
778	715	147	137	972	909	185	175	4251	691
