b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1309	1183	238	221	1508	1378	277	261	1761	45
132	1378	25	261	297	1544	54	291	1762	45
631	1378	119	261	953	1520	177	287	1765	45
404	1179	83	217	691	1492	136	278	1768	51
582	42	109	7	733	193	137	35	2377	48
11	97	2	19	158	245	29	47	2441	79
1343	1348	266	258	1515	1546	299	298	2472	86
0	1372	0	255	129	1502	26	282	2519	95
64	1203	13	217	244	1387	52	258	2522	96
1188	245	245	50	1299	356	268	73	2979	63
532	806	108	154	699	1307	141	247	2985	65
257	390	50	73	465	686	93	133	3500	154
153	0	25	0	613	224	111	39	3605	56
1178	688	217	140	1415	924	261	184	3901	169
1369	873	269	168	1516	1021	300	199	3936	139
75	159	14	29	618	701	115	129	3936	151
29	1114	5	215	195	1280	31	241	3944	6
522	743	100	141	695	963	132	182	4325	55
