b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
344	349	70	65	584	601	116	114	831	702
1213	150	236	27	1355	292	263	54	834	1143
351	47	68	10	911	915	179	181	870	711
1403	1284	267	256	1564	1447	300	290	1056	1401
39	954	9	186	421	1482	87	294	1325	793
1140	866	214	181	1400	1132	264	232	1460	11957
494	0	93	0	954	485	179	94	1498	9869
328	1390	62	247	518	1580	98	283	1659	609
1167	446	218	92	1563	1334	300	278	1957	5530
349	67	67	13	559	283	109	56	2016	680
0	1160	0	251	178	1353	36	291	2032	804
167	483	31	101	491	804	90	159	2058	1037
241	583	45	119	862	1329	168	274	2145	5842
1268	715	230	146	1378	825	251	167	2175	5567
220	492	46	104	565	938	119	201	2177	5528
72	900	14	178	468	1259	89	247	2938	9869
527	756	96	149	975	1289	181	248	3247	627
285	792	51	139	775	1203	140	214	3382	614
697	0	140	0	1226	593	243	119	3478	617
398	607	77	122	1234	1258	245	252	3478	1052
718	575	141	117	1031	1051	204	215	3538	2131
1216	150	232	30	1581	516	300	98	3783	11838
503	1035	107	207	686	1215	144	245	4023	1850
571	0	121	0	714	144	151	31	4023	9728
1140	212	221	40	1433	502	278	96	4254	14914
120	341	23	70	304	528	59	108	4277	10589
1329	957	265	182	1513	1143	300	218	4482	14913
390	0	75	0	597	375	118	78	4488	793
375	1017	71	206	597	1357	118	277	4488	1004
1032	412	195	76	1394	790	261	146	4496	715
583	124	109	24	840	382	155	71	4509	713
734	68	151	14	1155	270	233	53	4533	772
1077	658	199	135	1478	1200	273	241	4564	10585
66	0	12	0	486	600	92	118	4565	10586
940	357	182	68	1239	607	241	118	4595	332
717	976	130	200	923	1356	173	281	4649	993
336	851	71	178	899	1313	187	270	4660	1065
1118	311	209	59	1271	464	241	91	4807	628
857	45	159	9	1373	554	260	109	4808	628
56	473	12	99	444	823	93	175	5005	620
