b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
5	308	1	60	477	923	94	183	4098	39
473	928	93	186	700	1176	139	236	766	55
398	657	77	135	1226	1457	243	294	3478	59
398	822	77	162	1120	1524	222	300	3478	68
132	697	28	144	766	1449	159	300	4660	78
766	0	159	0	1002	266	209	55	4660	79
59	324	13	65	421	846	87	169	1325	94
0	1154	0	229	492	1487	102	300	2034	129
252	435	45	83	597	1019	118	205	4488	147
325	24	59	5	491	291	90	57	2058	154
255	251	51	52	484	529	95	107	4098	212
856	1222	159	243	1035	1430	198	288	4649	234
579	1002	110	201	727	1141	140	229	3982	253
1164	1110	228	213	1323	1393	257	261	4755	286
300	161	57	28	537	545	104	105	4757	287
963	717	182	144	1355	1021	256	203	1460	336
1064	722	201	147	1350	1003	255	204	1460	339
1017	32	188	6	1504	516	285	107	4206	371
1404	79	261	17	1591	249	300	51	2120	376
34	225	7	44	360	555	74	112	2121	380
