b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
860	19	174	4	1148	765	230	146	842	224
370	601	73	121	520	1186	105	230	855	226
944	803	183	154	1103	962	213	184	885	235
870	1196	170	228	1091	1354	210	257	905	242
1425	504	263	95	1560	639	287	119	1154	318
1449	991	262	189	1652	1195	300	227	1183	328
47	658	8	118	181	787	33	143	1213	340
652	536	126	95	903	1148	170	206	1335	379
1309	821	247	149	1483	1362	281	247	1665	475
1395	421	263	78	1574	620	298	117	1665	476
1148	713	217	127	1318	917	249	165	1725	492
350	72	68	14	648	1029	124	189	1752	502
155	367	29	66	357	800	72	156	1790	518
584	436	116	87	818	1101	159	214	1839	535
930	974	180	179	1144	1550	219	285	1857	541
462	934	91	178	684	1235	136	238	1899	554
927	605	171	103	1054	1227	196	216	1947	566
199	113	40	23	367	367	74	72	2002	583
213	714	45	136	365	1108	72	204	2101	613
739	1114	136	224	886	1459	164	285	2128	623
1063	697	201	123	1358	1689	249	300	2134	626
151	377	30	72	423	682	81	130	2144	631
5	41	1	9	305	1087	54	193	2158	635
0	332	0	64	275	1136	50	209	2288	689
451	493	82	89	856	777	160	145	2374	727
587	36	110	8	789	718	149	140	2377	729
746	166	136	31	1060	1055	194	200	2399	738
491	820	93	163	610	1112	117	218	2412	742
1037	828	206	175	1168	1066	231	219	2464	760
26	784	5	155	601	1249	117	251	2476	764
1351	1288	271	243	1492	1554	300	296	2483	769
217	83	43	16	547	866	108	170	2487	771
1141	279	226	59	1320	921	261	185	2493	773
749	441	149	90	1098	1313	219	263	2498	774
1152	49	229	11	1327	428	267	89	2575	805
440	936	86	184	585	1333	117	269	2630	823
149	0	29	0	517	382	99	73	2678	838
477	19	93	2	669	259	130	47	2757	878
864	298	170	53	1152	839	225	150	2787	890
662	303	131	58	1465	872	296	167	2864	923
547	138	111	29	705	365	146	79	2967	964
873	140	174	29	1092	796	215	156	3112	1029
431	101	84	21	877	233	179	51	3123	1033
161	1248	32	233	467	1571	95	298	3125	1034
1127	1001	215	182	1253	1512	237	275	3173	1060
640	82	125	16	785	596	156	117	3253	1100
781	320	146	58	919	700	173	133	3281	1116
956	309	179	58	1156	1291	211	231	3281	1117
559	1294	113	238	817	1587	161	293	3291	1121
597	176	113	30	741	551	141	102	3297	1125
413	1214	82	238	565	1520	110	295	3328	1138
40	977	6	188	519	1495	89	280	3413	1178
485	917	91	182	971	1394	185	269	3436	1193
38	471	8	83	505	805	93	145	3461	1209
287	268	57	49	511	908	103	174	3519	1248
21	917	4	180	281	1377	53	268	3554	1271
993	795	196	156	1154	1398	231	281	3584	1293
1297	1240	251	243	1460	1545	281	300	3660	1351
1348	686	261	135	1477	1059	286	207	3793	1439
0	950	0	165	230	1334	40	235	3796	1442
642	885	116	155	1401	1660	258	295	3802	1446
101	794	20	149	235	1122	50	215	3817	1456
485	107	92	20	762	911	145	174	3831	1467
576	833	110	161	962	1289	189	248	3833	1468
228	125	47	23	468	712	84	120	3898	1511
554	645	111	122	760	1128	152	217	3947	1535
1148	517	232	95	1353	1159	271	212	4020	1581
1042	31	191	7	1497	531	280	100	4034	1592
368	572	71	101	670	971	125	175	4042	1599
248	955	49	172	523	1143	105	212	4043	1599
1346	128	263	23	1542	694	297	126	4060	1614
50	372	9	66	548	837	100	151	4063	1614
1090	914	215	185	1306	1463	258	295	4074	1624
972	1133	198	215	1364	1556	274	298	4114	1648
241	47	48	9	499	976	102	190	4114	1649
410	691	81	137	499	780	102	158	4114	1650
203	67	37	13	627	472	120	88	4115	1649
937	689	176	129	1163	924	227	177	4130	1657
941	162	171	34	1491	796	273	150	4154	1675
177	10	35	1	961	479	181	89	4159	1678
28	44	5	9	215	267	42	52	4164	1683
430	618	83	111	607	1165	115	212	4169	1686
0	208	0	39	294	641	58	130	4190	1704
726	130	135	25	905	980	171	192	4197	1713
47	741	10	144	541	1502	109	297	4199	1713
1064	1089	208	206	1292	1199	253	229	4229	1735
428	656	75	125	1421	1589	264	300	4293	1778
194	93	38	17	562	537	108	100	4325	1799
520	955	98	201	784	1104	151	233	4360	1819
1300	119	259	20	1448	697	288	135	4391	1836
605	553	120	113	1279	1261	248	259	4453	1866
469	380	90	73	1346	1272	249	237	4485	1887
1133	629	210	119	1356	965	251	180	4486	1890
919	1077	175	214	1163	1403	227	283	4519	1911
139	349	23	70	427	680	78	132	4528	1918
974	1022	193	192	1311	1466	262	283	4565	1937
279	636	55	126	392	997	80	200	4617	1969
737	289	144	54	910	1215	177	230	4630	1976
84	756	16	143	561	1215	110	230	4634	1976
269	966	46	174	439	1597	80	297	4635	1978
974	459	184	84	1451	872	272	163	4709	2009
111	120	19	19	587	361	119	68	4832	2062
