b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
829	520	157	98	1371	1062	254	195	4005	4
1322	1062	256	195	1543	1284	300	239	4008	4
965	928	184	193	1148	1111	218	227	4085	17
611	313	121	57	837	539	167	103	1524	20
1444	360	260	73	1634	550	294	107	2930	22
366	551	79	107	513	700	109	139	4023	23
751	0	155	0	982	231	199	44	2390	24
887	231	182	44	1164	510	233	97	2394	24
948	510	183	97	1368	933	269	186	2396	24
145	864	29	172	811	1035	148	206	2399	24
160	1002	29	204	332	1174	66	241	1449	57
702	1400	139	274	837	1534	165	300	319	60
561	1090	105	204	736	1265	138	237	4213	64
603	195	120	39	956	548	193	112	933	66
759	271	146	48	938	451	182	85	1395	76
53	596	9	125	370	914	67	184	3732	80
1159	697	216	133	1362	900	249	166	3594	84
670	900	128	166	1099	1330	213	252	3597	84
0	1357	0	258	209	1565	42	300	3600	84
209	0	42	0	402	193	79	37	3600	85
951	193	165	37	1510	752	269	141	3602	85
463	0	87	0	749	286	140	53	3374	102
923	805	186	161	1055	937	212	187	3543	118
154	972	28	205	332	1150	66	243	1449	121
925	92	175	18	1058	225	201	44	653	127
496	88	98	19	686	279	133	55	3335	134
893	1191	179	233	1055	1342	212	263	3543	139
1367	1200	256	256	1542	1375	289	289	2090	180
1049	1166	191	238	1379	1493	254	300	964	181
105	874	21	186	707	1476	134	300	617	182
342	590	72	121	606	855	122	172	1006	204
1088	0	197	0	1271	183	230	33	1854	205
347	111	73	22	606	371	122	72	1006	215
1107	310	203	67	1385	582	255	118	964	228
1152	257	212	56	1385	490	255	99	964	230
1158	1111	213	228	1385	1338	255	270	964	237
1209	909	239	179	1547	1248	300	240	520	270
226	1069	44	219	467	1310	90	265	1567	295
551	674	106	124	856	980	160	179	1216	303
1214	647	240	124	1547	981	300	184	520	317
944	1280	185	256	1083	1419	212	283	452	330
287	254	52	52	689	656	130	130	3386	330
1214	365	240	70	1547	699	300	130	520	331
128	1180	25	224	375	1427	72	271	530	331
1220	0	241	0	1547	328	300	59	520	332
105	358	21	65	789	1043	150	195	617	332
1152	1049	212	196	1385	1282	255	239	964	332
0	1327	0	248	287	1613	52	300	1118	332
1429	1085	259	216	1587	1243	286	243	212	336
154	862	28	180	332	1040	66	218	1449	346
347	930	73	196	606	1190	122	246	1006	353
347	405	73	84	606	665	122	134	1006	367
551	758	106	147	856	1064	160	202	1216	371
551	1232	106	238	856	1538	160	293	1216	372
111	1016	22	189	698	1603	132	300	617	377
1131	396	231	79	1368	631	270	118	920	378
593	1025	109	190	739	1171	136	217	2128	384
1158	1280	217	237	1358	1480	249	269	2134	384
100	365	20	74	789	1055	150	205	617	385
1419	39	270	7	1519	139	291	28	2743	385
380	0	74	0	789	409	150	76	617	386
794	1216	163	231	981	1403	196	264	1638	391
832	0	170	0	981	149	196	26	1638	392
561	500	105	101	736	675	138	134	4213	401
154	371	28	84	332	549	66	122	1449	413
58	756	10	146	386	1085	71	208	3747	431
43	0	7	0	325	290	58	53	1118	432
347	716	73	142	606	976	122	192	1006	434
551	195	106	44	856	501	160	99	1216	439
1152	168	212	29	1385	401	255	72	964	448
603	706	120	129	956	1059	193	202	933	453
608	372	121	77	956	720	193	149	933	468
876	30	179	6	1141	296	233	61	2504	469
1186	327	229	66	1554	696	300	137	4710	478
111	708	22	138	789	1387	150	267	617	486
1192	897	231	181	1525	1230	291	241	970	487
1418	1124	257	236	1587	1293	286	265	212	494
58	98	10	21	386	427	71	83	3747	514
656	103	133	22	969	417	188	78	4525	541
853	34	174	6	1105	286	221	53	304	548
1201	282	243	56	1498	581	300	114	1294	562
264	150	46	33	401	287	75	62	1494	575
149	30	27	7	332	213	66	46	1449	577
556	493	107	102	856	794	160	156	1216	579
705	347	141	64	876	518	172	95	1075	593
160	500	29	103	332	672	66	140	1449	608
285	436	51	92	553	705	100	142	3382	643
247	490	50	102	423	666	83	135	2447	651
41	1237	7	227	167	1364	31	252	1213	696
349	0	66	0	518	169	98	32	1659	697
760	515	142	106	998	753	183	147	988	707
334	290	63	59	518	474	98	94	1659	708
47	302	8	65	167	423	31	89	1213	727
47	415	8	81	167	536	31	105	1213	731
105	751	21	159	789	1436	150	289	617	739
