b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1078	734	202	149	1561	1095	300	224	4938	69
846	1	152	0	1374	817	259	167	4052	73
855	785	165	159	1049	996	206	203	4402	100
668	128	131	24	1005	592	197	120	2909	107
402	342	73	68	921	1060	179	214	869	302
836	381	153	77	1394	910	260	182	4561	324
172	14	35	3	447	433	94	94	4243	406
66	514	14	111	365	1080	73	222	2202	557
905	1209	169	248	1087	1406	206	287	2203	557
592	1252	123	254	786	1469	163	300	2032	563
356	776	71	165	546	1006	110	213	2030	564
804	1014	157	207	924	1134	182	232	4170	1768
