b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
40	920	8	189	193	1073	39	220	1113	3
392	1136	77	214	639	1391	122	260	516	7
383	1172	78	221	548	1337	109	252	1044	10
380	1249	73	231	601	1551	115	291	2961	16
133	703	24	139	295	865	53	168	1087	19
948	1143	179	220	1201	1397	225	267	1783	23
1381	872	271	167	1541	1034	300	197	4588	25
480	710	95	137	617	847	120	162	3140	26
0	807	0	152	178	985	35	187	3275	27
269	1152	52	222	391	1295	75	248	3459	27
661	219	130	44	818	604	159	116	1839	33
205	1029	38	201	429	1256	81	244	1845	33
