b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
976	248	194	55	1243	550	249	117	2516	1697
912	1078	172	207	1049	1215	199	234	2723	3427
1240	213	225	44	1628	800	300	160	2760	257
1097	526	218	108	1323	752	261	151	2827	552
1203	752	232	151	1431	980	276	195	2830	552
901	980	171	195	1078	1157	209	233	2833	552
1387	346	259	70	1555	885	289	167	3137	3412
190	307	37	61	414	492	78	93	3450	553
1016	40	200	8	1164	188	230	38	4037	10
452	395	83	82	658	617	125	128	4145	3416
297	215	54	45	419	337	78	69	4506	11
1031	1185	193	217	1219	1373	231	255	4631	171
861	545	166	112	1049	802	205	167	4693	406
464	6	96	1	897	478	186	99	5008	1014
