b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	7	0	1	146	153	28	29	147	124
1145	153	222	29	1461	466	281	88	148	124
609	296	116	58	882	518	171	103	173	136
864	383	176	78	1105	622	221	123	304	230
702	1247	139	245	877	1423	171	277	319	230
392	653	77	132	639	898	122	177	516	368
1220	1076	241	210	1547	1400	300	269	520	368
128	1107	25	211	375	1353	72	258	530	376
472	622	93	126	772	923	153	186	557	394
658	826	131	164	907	1044	176	204	587	411
1251	135	241	25	1391	275	269	53	599	418
118	440	23	86	789	1110	150	213	617	428
471	681	92	133	662	870	129	170	633	437
261	1190	46	235	538	1425	101	284	642	437
335	545	69	108	584	790	119	158	660	460
412	1010	78	204	651	1245	127	253	667	460
60	487	11	94	231	658	47	130	685	469
0	1019	0	192	341	1355	60	252	704	488
1006	777	187	157	1310	1098	248	221	720	498
96	1088	20	201	392	1378	76	257	741	512
81	401	15	79	317	632	61	125	751	517
392	470	73	86	653	729	118	131	768	523
920	485	171	89	1346	840	247	152	771	523
632	941	121	171	936	1273	178	232	776	523
228	260	45	47	449	477	83	85	779	534
428	830	82	154	593	996	111	183	787	534
0	459	0	90	267	774	48	148	789	538
1108	1143	213	209	1407	1442	268	264	794	539
1213	883	241	175	1485	1131	290	220	802	543
1088	37	213	8	1458	406	289	84	837	555
743	406	152	84	1148	809	230	162	842	555
191	215	38	42	613	631	116	121	858	564
591	1485	107	272	775	1623	143	300	874	572
197	96	38	18	431	322	84	62	878	573
955	252	185	48	1170	463	225	88	885	581
1120	1246	229	232	1354	1479	268	271	920	592
614	245	122	46	1343	969	281	205	933	608
1158	1338	213	245	1385	1561	255	287	964	614
1272	0	246	0	1525	246	291	45	970	615
393	211	76	38	670	434	128	80	975	615
360	812	75	150	606	1057	122	197	1006	639
346	1007	66	193	598	1243	111	235	1015	643
378	820	77	154	548	989	109	186	1044	649
526	32	102	6	651	157	126	30	1071	664
133	409	24	83	295	571	53	112	1087	666
1383	771	252	148	1577	965	284	180	1091	666
40	454	8	79	193	606	39	110	1113	672
649	969	131	187	1077	1353	209	259	1138	678
1113	0	218	0	1341	222	263	45	1145	679
