b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	609	0	117	312	921	56	173	1118	3953
6	596	1	124	232	822	44	167	2830	557
85	822	16	167	313	1050	60	211	2833	557
1320	1050	255	211	1497	1227	293	249	2835	557
530	675	104	137	698	1214	134	234	3140	3461
1302	388	247	77	1526	573	288	109	3452	558
823	29	158	6	992	207	193	43	3770	3978
1040	627	196	121	1204	790	226	151	3933	3825
1143	110	223	20	1291	258	253	50	4040	10
673	735	125	152	879	957	167	198	4148	3465
346	169	67	33	597	463	114	89	4475	2641
380	416	73	88	789	865	151	175	4475	4557
897	273	167	57	1019	395	191	81	4509	11
251	746	42	137	439	934	80	175	4635	173
187	412	36	86	375	669	75	141	4697	410
991	151	205	32	1128	682	235	143	4901	1720
959	681	198	136	1128	861	235	175	4901	4128
201	1109	45	236	488	1417	106	300	5012	1025
