b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
22	572	5	107	402	927	80	181	43	79
247	667	48	123	940	1544	176	296	708	81
746	33	146	7	882	170	174	34	1731	89
388	0	82	0	1002	703	209	145	4660	91
0	91	0	22	178	302	36	65	2032	94
541	1064	103	221	673	1197	132	251	2331	96
826	107	161	20	1035	315	202	61	3219	104
320	775	61	151	475	930	89	179	3374	105
398	111	77	21	1013	685	204	135	3478	109
39	152	9	31	421	718	87	143	1325	110
41	0	8	0	485	519	91	95	3761	118
999	186	200	39	1152	339	228	67	4220	121
1103	134	205	30	1356	456	251	90	4486	125
373	5	79	1	1002	727	209	150	4660	128
