b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
961	0	180	0	1116	155	207	27	4486	15
445	766	92	141	732	1055	147	198	2428	142
1084	1055	220	198	1387	1360	280	259	2431	142
0	1437	0	274	136	1572	26	300	2438	142
11	52	2	9	224	266	42	50	2441	143
35	266	6	50	179	411	31	76	2444	143
253	411	51	76	475	633	92	117	2447	143
1156	747	229	140	1495	1087	300	211	2452	143
16	842	4	159	387	1449	76	284	2458	143
446	0	91	0	651	205	132	41	2461	144
1043	205	207	41	1452	614	286	120	2464	144
257	614	51	120	664	1023	129	200	2468	144
1104	1023	223	200	1520	1441	300	278	2472	144
0	1441	0	278	98	1538	22	300	2473	144
557	145	109	28	755	343	150	69	1116	145
1319	145	258	28	1517	343	299	69	1796	145
735	31	147	6	1116	412	225	84	2477	145
476	360	101	73	776	659	158	130	2481	145
1170	595	236	119	1492	868	300	171	2483	145
126	964	26	186	547	1387	108	270	2487	145
1226	1387	248	270	1374	1535	277	300	2490	145
1374	0	277	0	1475	102	300	23	2490	146
1152	128	228	28	1310	286	259	59	2493	146
410	286	86	59	558	434	115	88	2496	146
749	396	149	80	1118	677	224	138	2498	146
0	775	0	160	151	927	30	191	2502	146
876	927	179	191	1205	1257	244	257	2504	146
0	1318	0	270	151	1469	29	300	2508	146
614	60	123	13	993	441	197	89	2511	147
263	441	51	89	436	614	83	121	2516	147
1349	614	271	121	1494	760	300	150	2518	147
0	760	0	150	129	890	26	177	2519	147
0	930	0	185	441	1372	87	273	2522	147
883	110	163	21	1119	346	209	67	2528	148
