b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1309	0	253	0	1557	313	300	61	42	11
15	400	3	79	515	967	100	187	43	11
874	1425	174	266	1068	1618	208	300	4842	12
36	1015	7	190	342	1442	67	271	131	34
448	118	86	20	951	643	183	121	142	41
291	213	56	42	1230	905	240	173	145	42
223	327	42	57	489	493	95	89	153	47
1039	698	203	134	1334	973	260	187	185	61
466	441	85	78	953	575	183	105	201	66
457	475	80	88	1192	1051	221	194	241	82
1220	35	246	7	1367	249	274	48	244	84
21	434	4	85	609	605	114	117	263	91
623	996	123	186	1368	1581	262	300	268	93
690	779	131	159	841	908	159	183	270	94
640	645	129	131	1383	1035	271	201	287	104
1108	799	213	163	1481	1142	282	226	298	110
319	721	59	134	519	1014	101	192	315	116
161	1119	27	210	535	1443	96	272	320	119
984	457	188	95	1380	830	259	161	415	158
680	434	135	94	1160	1036	225	201	419	163
168	949	31	182	528	1614	94	300	467	195
0	109	0	19	359	701	66	132	484	207
517	560	95	109	774	923	147	185	491	212
783	536	152	104	1174	784	228	156	537	245
6	224	1	44	178	435	34	84	539	248
371	234	73	46	608	475	122	95	543	251
528	369	102	67	759	1049	149	203	547	253
73	508	15	104	576	1358	115	277	616	302
504	4	100	1	1193	849	227	151	621	305
1010	1029	197	201	1326	1363	258	265	619	306
875	1338	160	256	1083	1580	198	299	645	325
1335	1117	244	208	1618	1420	300	269	658	335
0	1420	0	269	168	1578	33	300	659	335
149	525	28	100	587	1273	112	252	661	336
475	151	91	25	1089	590	207	111	703	360
400	13	79	3	625	264	121	48	707	365
680	844	128	161	940	1063	176	204	708	365
815	875	154	178	1072	1278	200	252	708	366
294	967	51	181	897	1200	156	226	717	369
131	6	24	1	811	648	162	126	723	372
637	602	120	118	854	829	163	165	735	377
1044	1126	208	220	1516	1549	299	299	736	377
0	39	0	8	492	653	95	127	738	379
1433	0	271	0	1573	160	298	30	741	381
1191	837	230	163	1548	1461	297	283	751	386
1294	1157	244	226	1456	1314	271	252	755	387
16	837	3	154	211	1265	42	233	770	404
873	682	168	133	1349	1084	259	204	780	408
58	1031	11	191	986	1561	182	289	789	411
882	570	166	112	1167	831	221	163	799	414
612	772	120	145	753	1041	147	194	806	420
880	17	165	3	1554	755	299	151	808	422
0	1101	0	214	155	1270	33	249	850	443
238	977	46	189	380	1119	75	218	878	451
481	281	92	52	676	511	130	95	879	452
172	4	35	1	832	702	158	135	902	462
1328	739	233	142	1649	1096	292	206	907	466
1039	1284	200	249	1551	1528	300	296	922	473
256	43	47	7	715	388	133	72	932	477
0	98	0	21	532	648	104	131	1027	519
351	18	64	4	842	627	162	123	1042	524
134	682	28	133	596	1269	123	255	1054	526
261	341	50	66	1531	1108	282	209	1061	529
1396	404	254	74	1577	1142	284	206	1091	539
180	613	35	116	734	1454	143	278	1144	564
431	573	80	109	557	955	104	181	1159	571
823	404	160	78	1368	792	266	154	1202	591
708	804	135	162	1563	1577	287	296	1207	594
47	382	8	76	349	865	68	173	1395	598
0	101	0	19	654	573	135	122	1225	604
7	209	2	42	1136	1052	221	203	1263	622
626	991	122	199	1193	1438	232	283	1276	631
616	1104	118	211	742	1479	142	281	1309	648
0	669	0	132	268	968	50	188	1313	651
128	730	25	128	274	887	55	160	1322	655
1264	486	235	96	1461	787	268	147	1364	675
1051	697	194	134	1483	943	280	184	1393	688
978	273	188	50	1372	629	263	122	1418	699
215	1253	43	240	905	1571	172	300	1420	699
160	1086	31	214	398	1488	81	298	1444	715
838	199	155	37	1400	595	264	114	1460	720
427	156	86	27	677	462	137	88	1474	723
768	931	148	184	1047	1074	201	212	1507	735
87	42	17	8	632	624	136	133	1541	747
43	0	8	0	580	498	115	102	1553	753
558	329	113	63	1135	744	218	140	1583	765
1016	172	198	33	1314	475	260	95	1609	772
0	1056	0	206	461	1527	86	295	1670	793
352	194	68	42	971	995	192	203	1695	804
339	1123	66	220	472	1490	97	300	1710	809
1254	1014	224	185	1365	1167	247	215	1714	811
725	516	132	101	1105	867	205	167	1718	813
5	107	1	21	808	838	157	160	1760	831
13	96	2	18	273	1274	50	244	1762	835
1019	154	186	29	1599	810	299	154	1767	839
