b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	386	0	81	163	602	30	122	1783	53
340	382	68	73	714	904	145	181	1229	71
1182	800	230	158	1325	1034	260	207	1322	112
1050	926	195	187	1430	1196	274	243	667	465
552	78	106	16	1477	1044	300	220	2060	793
1	1044	0	220	388	1439	77	300	2061	793
388	1	77	0	1445	972	300	206	2061	794
1	972	0	206	375	1456	73	300	2062	794
375	6	73	1	1446	1135	300	238	2062	795
1	1135	0	238	329	1464	64	300	2063	795
329	1	64	0	1505	1187	300	242	2063	796
1	1187	0	242	229	1443	50	299	2064	796
229	1	50	0	1472	1285	299	262	2064	797
161	1	35	0	1501	1480	300	292	2065	798
489	822	88	163	838	1155	158	230	1212	979
42	467	10	92	261	718	54	141	1558	1373
648	194	133	40	871	414	178	85	505	1808
595	204	125	42	810	414	168	85	1621	1808
92	64	17	12	337	281	67	57	1687	2406
202	1046	41	211	404	1243	78	247	656	2525
206	830	40	165	487	1463	98	299	739	2649
522	350	103	69	729	536	145	107	101	2667
1183	144	244	31	1439	404	295	84	749	2670
351	319	67	59	455	666	89	129	771	2702
990	904	199	179	1381	1336	285	277	755	2712
349	975	72	191	655	1450	136	293	787	2723
697	962	143	193	1187	1497	239	300	745	2758
1	378	0	77	694	1489	136	297	746	2759
1034	361	206	72	1235	588	245	116	1182	3400
