b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
75	1040	14	216	315	1311	62	273	313	45
630	289	127	61	1052	907	213	182	313	47
1028	206	208	39	1280	455	255	85	313	48
1349	767	266	144	1544	1080	300	200	313	55
189	90	34	16	630	597	129	122	316	109
829	715	166	148	1364	1269	274	259	317	111
625	399	134	80	1147	1466	241	296	320	227
503	1039	96	213	712	1250	136	252	322	229
995	117	191	27	1535	1223	294	229	322	238
84	132	18	28	896	1473	173	289	323	230
908	1	175	0	1017	110	197	22	323	231
1136	672	220	131	1517	1457	288	278	323	236
80	306	18	59	482	1095	101	223	324	237
726	153	151	32	1403	829	294	174	324	242
1	931	0	196	404	1432	84	300	325	242
875	354	173	72	1243	1061	242	210	325	263
7	266	1	53	435	1493	86	300	326	265
435	1	86	0	1530	1118	292	212	326	266
136	477	26	94	491	1221	94	243	327	267
648	996	121	187	1226	1592	231	300	327	268
1258	116	237	21	1611	694	300	129	327	269
1	694	0	129	709	1502	136	283	328	269
215	102	38	19	1108	1329	213	257	329	246
1093	592	210	123	1288	981	253	207	329	247
110	147	22	26	343	419	64	74	330	250
517	35	93	7	1029	717	194	146	330	252
1034	1297	195	264	1218	1480	231	300	330	252
1375	893	258	162	1590	1107	300	204	330	253
186	52	38	11	547	747	104	140	331	254
631	293	119	56	1052	812	206	165	331	256
1052	43	206	8	1187	281	233	59	331	257
1	1214	0	251	215	1480	37	300	332	260
215	1	37	0	393	182	69	33	332	261
789	970	135	197	1250	1390	219	276	332	272
1299	913	227	191	1659	1225	298	255	332	273
140	115	23	22	511	532	88	96	333	274
1255	38	236	7	1501	278	286	54	333	276
109	859	21	165	545	1409	97	266	334	277
561	1190	100	237	882	1502	163	300	334	278
71	741	14	141	677	1531	119	281	335	281
1476	482	257	90	1703	639	300	121	335	284
998	11	177	2	1323	554	232	92	335	285
87	656	17	124	744	1337	133	244	336	284
1260	570	226	107	1644	1130	300	211	336	286
154	228	26	44	405	569	72	105	337	287
871	872	156	165	1372	1541	256	300	337	292
1372	1	256	0	1589	211	300	43	337	293
741	742	134	125	1264	1428	235	258	338	296
