b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1116	1354	217	253	1329	1590	259	300	14	425
1329	1	259	0	1509	180	291	32	14	426
438	1505	82	277	588	1629	109	299	43	423
1355	1	253	0	1582	609	296	115	43	424
1209	1093	228	208	1574	1359	300	257	85	493
1	1359	0	257	227	1586	40	297	86	493
1	1000	0	185	253	1257	51	237	99	11
824	1257	160	237	1140	1583	221	300	99	11
1329	1264	253	233	1501	1456	288	272	117	408
37	198	7	34	389	381	74	70	118	409
722	740	127	151	1363	1310	248	261	151	80
852	1	157	0	1003	142	187	28	173	60
