b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
562	872	123	180	893	1121	194	231	119	91
1357	1	274	0	1488	132	300	26	175	147
1269	115	252	26	1458	375	292	81	416	1926
947	449	178	94	1137	673	214	137	622	423
1003	174	198	33	1288	446	253	86	651	435
522	453	104	90	877	803	184	170	871	617
1226	103	243	18	1495	387	300	74	915	620
1	387	0	74	316	714	65	142	916	620
533	449	108	92	952	699	195	143	919	645
931	572	194	122	1113	744	234	159	1017	827
661	89	133	19	1085	488	221	103	1030	792
1191	1276	240	245	1400	1494	283	289	1137	759
1122	20	217	5	1355	314	263	63	1140	763
819	800	163	166	1349	1243	266	254	1375	1289
881	132	169	27	1370	531	262	105	1550	1412
902	1216	174	240	1141	1439	219	281	1555	1412
96	776	19	160	304	949	63	196	1761	2400
763	423	149	78	1108	767	216	145	2155	550
326	361	67	71	790	821	160	164	2318	1607
180	887	38	182	456	1175	92	239	2748	1289
463	739	96	157	590	880	122	185	3567	1134
436	876	91	175	1008	1496	207	300	3663	1210
1135	1	224	0	1490	324	300	70	3693	2236
1201	356	232	70	1471	634	283	122	3938	2230
602	296	116	58	983	622	193	128	4225	2213
159	103	31	21	370	305	76	65	4267	2156
851	115	167	24	1052	305	210	65	4272	2156
314	626	65	122	746	1004	154	203	4281	590
257	1011	50	194	732	1461	143	280	4289	2052
1143	1285	240	256	1299	1442	271	286	4376	2055
