b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
420	404	84	84	566	549	107	107	8	150
383	649	74	146	502	769	99	171	16	184
342	103	67	21	734	427	145	87	19	105
548	935	108	189	734	1094	145	222	19	105
696	1216	137	257	875	1409	176	300	19	107
947	1010	193	212	1308	1237	263	256	19	111
3	37	1	8	208	250	40	49	38	113
12	303	2	62	378	715	70	143	39	36
0	989	0	204	248	1255	48	255	40	35
0	414	0	86	243	650	47	130	40	150
435	351	87	76	1121	980	224	202	221	72
745	0	144	0	892	162	173	32	233	76
890	479	194	98	1349	944	290	197	237	69
1168	754	246	153	1427	1174	295	235	244	148
0	1032	0	205	211	1227	43	245	245	148
1214	716	239	145	1452	974	285	195	267	148
1257	417	232	88	1628	1005	300	201	310	148
0	1140	0	234	351	1505	63	300	389	91
351	0	63	0	1518	1227	289	237	389	92
1162	750	218	159	1393	981	261	203	390	85
0	1231	0	238	231	1438	46	282	390	92
395	472	76	94	988	1117	197	228	428	86
1238	787	235	172	1558	1094	300	234	476	6
0	1094	0	234	296	1350	59	288	477	6
