b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
946	205	169	39	1205	516	217	99	131	749
753	438	145	85	989	643	192	125	132	750
968	331	163	63	1440	1003	250	186	1	780
1322	0	237	0	1468	161	264	29	131	784
0	58	0	11	519	547	91	100	16	785
176	918	34	178	377	1151	70	221	121	824
628	51	113	11	1165	417	208	76	131	829
1245	742	231	142	1586	943	300	180	148	838
104	883	17	178	866	1362	164	275	122	872
13	182	3	32	429	620	79	113	132	874
286	1041	52	207	760	1357	134	275	124	877
862	961	167	193	1410	1302	266	254	149	880
1141	0	207	0	1358	224	247	43	114	908
776	1316	139	247	1121	1552	204	292	114	939
174	13	31	2	587	537	109	109	129	980
