b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1167	679	215	122	1583	1424	288	259	180	3
100	459	18	87	409	1133	72	208	181	5
510	889	90	167	1026	1553	186	289	181	11
1182	385	215	73	1406	726	255	132	181	15
211	1	40	0	761	623	134	105	182	21
1288	971	228	182	1650	1586	295	292	182	24
352	1409	62	251	542	1686	97	300	183	25
1	1	0	0	346	592	61	106	183	25
724	1157	130	213	974	1634	178	300	183	26
1	272	0	52	120	610	24	118	184	35
169	166	33	30	442	633	86	120	184	36
481	1	94	0	925	994	178	186	184	37
1	330	0	58	350	996	63	181	185	42
713	122	129	21	1130	844	202	146	185	44
1166	1309	209	234	1295	1486	232	267	185	46
